,Datetime,Open,High,Low,Close,Volume
179,2019-11-01 14:14:00,3247.0,3247.0,3247.0,3247.0,0
180,2019-11-01 14:15:00,3247.0,3247.0,3247.0,3247.0,0
181,2019-11-01 14:16:00,3247.0,3247.0,3247.0,3247.0,2
182,2019-11-01 14:17:00,3247.0,3247.0,3247.0,3247.0,0
183,2019-11-01 14:18:00,3247.0,3247.0,3247.0,3247.0,0
184,2019-11-01 14:19:00,3247.0,3247.0,3247.0,3247.0,0
185,2019-11-01 14:20:00,3247.0,3253.0,3247.0,3253.0,2
186,2019-11-01 14:21:00,3253.0,3253.0,3253.0,3253.0,0
187,2019-11-01 14:22:00,3253.0,3253.0,3253.0,3253.0,0
188,2019-11-01 14:23:00,3253.0,3253.0,3253.0,3253.0,0
189,2019-11-01 14:24:00,3253.0,3253.0,3253.0,3253.0,0
190,2019-11-01 14:25:00,3253.0,3253.0,3253.0,3253.0,0
191,2019-11-01 14:26:00,3253.0,3253.0,3253.0,3253.0,0
192,2019-11-01 14:27:00,3253.0,3253.0,3253.0,3253.0,0
193,2019-11-01 14:28:00,3253.0,3253.0,3253.0,3253.0,0
194,2019-11-01 14:29:00,3253.0,3253.0,3253.0,3253.0,4
195,2019-11-01 14:30:00,3253.0,3258.0,3253.0,3258.0,2
196,2019-11-01 14:31:00,3258.0,3258.0,3258.0,3258.0,0
197,2019-11-01 14:32:00,3258.0,3258.0,3258.0,3258.0,0
198,2019-11-01 14:33:00,3258.0,3258.0,3258.0,3258.0,0
199,2019-11-01 14:34:00,3258.0,3260.0,3258.0,3260.0,14
200,2019-11-01 14:35:00,3260.0,3260.0,3260.0,3260.0,0
201,2019-11-01 14:36:00,3260.0,3260.0,3260.0,3260.0,0
202,2019-11-01 14:37:00,3260.0,3260.0,3260.0,3260.0,0
203,2019-11-01 14:38:00,3260.0,3260.0,3260.0,3260.0,0
204,2019-11-01 14:39:00,3260.0,3260.0,3260.0,3260.0,0
205,2019-11-01 14:40:00,3260.0,3260.0,3260.0,3260.0,0
206,2019-11-01 14:41:00,3260.0,3260.0,3260.0,3260.0,0
207,2019-11-01 14:42:00,3260.0,3260.0,3260.0,3260.0,0
208,2019-11-01 14:43:00,3260.0,3260.0,3260.0,3260.0,0
209,2019-11-01 14:44:00,3260.0,3261.0,3260.0,3261.0,4
210,2019-11-01 14:45:00,3261.0,3261.0,3261.0,3261.0,0
211,2019-11-01 14:46:00,3261.0,3261.0,3261.0,3261.0,0
212,2019-11-01 14:47:00,3261.0,3261.0,3261.0,3261.0,0
213,2019-11-01 14:48:00,3261.0,3261.0,3261.0,3261.0,0
214,2019-11-01 14:49:00,3261.0,3261.0,3261.0,3261.0,0
215,2019-11-01 14:50:00,3261.0,3261.0,3261.0,3261.0,0
216,2019-11-01 14:51:00,3261.0,3261.0,3261.0,3261.0,0
217,2019-11-01 14:52:00,3261.0,3261.0,3261.0,3261.0,0
218,2019-11-01 14:53:00,3261.0,3261.0,3261.0,3261.0,0
219,2019-11-01 14:54:00,3261.0,3261.0,3261.0,3261.0,0
220,2019-11-01 14:55:00,3261.0,3261.0,3261.0,3261.0,0
221,2019-11-01 14:56:00,3261.0,3261.0,3261.0,3261.0,0
222,2019-11-01 14:57:00,3261.0,3261.0,3258.0,3258.0,2
223,2019-11-01 14:58:00,3258.0,3258.0,3258.0,3258.0,0
224,2019-11-01 14:59:00,3258.0,3261.0,3258.0,3261.0,6
225,2019-11-01 21:00:00,3261.0,3261.0,3261.0,3261.0,0
226,2019-11-01 21:01:00,3261.0,3261.0,3261.0,3261.0,0
227,2019-11-01 21:02:00,3261.0,3261.0,3261.0,3261.0,0
228,2019-11-01 21:03:00,3261.0,3261.0,3261.0,3261.0,0
229,2019-11-01 21:04:00,3261.0,3261.0,3261.0,3261.0,0
230,2019-11-01 21:05:00,3261.0,3261.0,3261.0,3261.0,0
231,2019-11-01 21:06:00,3261.0,3261.0,3261.0,3261.0,0
232,2019-11-01 21:07:00,3261.0,3261.0,3261.0,3261.0,0
233,2019-11-01 21:08:00,3261.0,3261.0,3261.0,3261.0,0
234,2019-11-01 21:09:00,3261.0,3261.0,3261.0,3261.0,0
235,2019-11-01 21:10:00,3261.0,3261.0,3261.0,3261.0,0
236,2019-11-01 21:11:00,3261.0,3261.0,3261.0,3261.0,0
237,2019-11-01 21:12:00,3261.0,3261.0,3261.0,3261.0,0
238,2019-11-01 21:13:00,3261.0,3261.0,3261.0,3261.0,0
239,2019-11-01 21:14:00,3261.0,3261.0,3261.0,3261.0,0
240,2019-11-01 21:15:00,3261.0,3261.0,3261.0,3261.0,0
241,2019-11-01 21:16:00,3261.0,3261.0,3261.0,3261.0,0
242,2019-11-01 21:17:00,3261.0,3261.0,3261.0,3261.0,0
243,2019-11-01 21:18:00,3261.0,3261.0,3261.0,3261.0,0
244,2019-11-01 21:19:00,3261.0,3261.0,3261.0,3261.0,0
245,2019-11-01 21:20:00,3261.0,3261.0,3261.0,3261.0,0
246,2019-11-01 21:21:00,3261.0,3261.0,3261.0,3261.0,0
247,2019-11-01 21:22:00,3263.0,3269.0,3263.0,3268.0,26
248,2019-11-01 21:23:00,3268.0,3268.0,3263.0,3263.0,2
249,2019-11-01 21:24:00,3263.0,3263.0,3263.0,3263.0,0
250,2019-11-01 21:25:00,3263.0,3263.0,3263.0,3263.0,0
251,2019-11-01 21:26:00,3263.0,3263.0,3263.0,3263.0,0
252,2019-11-01 21:27:00,3263.0,3263.0,3263.0,3263.0,0
253,2019-11-01 21:28:00,3263.0,3263.0,3263.0,3263.0,0
254,2019-11-01 21:29:00,3263.0,3263.0,3263.0,3263.0,0
255,2019-11-01 21:30:00,3263.0,3263.0,3263.0,3263.0,2
256,2019-11-01 21:31:00,3263.0,3266.0,3263.0,3266.0,2
257,2019-11-01 21:32:00,3266.0,3266.0,3266.0,3266.0,2
258,2019-11-01 21:33:00,3266.0,3266.0,3266.0,3266.0,0
259,2019-11-01 21:34:00,3266.0,3266.0,3266.0,3266.0,0
260,2019-11-01 21:35:00,3266.0,3266.0,3266.0,3266.0,0
261,2019-11-01 21:36:00,3266.0,3266.0,3266.0,3266.0,0
262,2019-11-01 21:37:00,3266.0,3266.0,3266.0,3266.0,0
263,2019-11-01 21:38:00,3266.0,3266.0,3266.0,3266.0,0
264,2019-11-01 21:39:00,3266.0,3266.0,3266.0,3266.0,0
265,2019-11-01 21:40:00,3266.0,3266.0,3266.0,3266.0,2
266,2019-11-01 21:41:00,3266.0,3266.0,3266.0,3266.0,0
267,2019-11-01 21:42:00,3266.0,3266.0,3266.0,3266.0,0
268,2019-11-01 21:43:00,3266.0,3266.0,3266.0,3266.0,0
269,2019-11-01 21:44:00,3266.0,3266.0,3266.0,3266.0,0
270,2019-11-01 21:45:00,3266.0,3266.0,3266.0,3266.0,0
271,2019-11-01 21:46:00,3266.0,3266.0,3266.0,3266.0,0
272,2019-11-01 21:47:00,3266.0,3266.0,3266.0,3266.0,0
273,2019-11-01 21:48:00,3266.0,3266.0,3266.0,3266.0,0
274,2019-11-01 21:49:00,3266.0,3266.0,3264.0,3264.0,6
275,2019-11-01 21:50:00,3264.0,3264.0,3264.0,3264.0,0
276,2019-11-01 21:51:00,3264.0,3264.0,3264.0,3264.0,0
277,2019-11-01 21:52:00,3264.0,3264.0,3264.0,3264.0,6
278,2019-11-01 21:53:00,3264.0,3264.0,3264.0,3264.0,0
279,2019-11-01 21:54:00,3264.0,3264.0,3264.0,3264.0,2
280,2019-11-01 21:55:00,3264.0,3264.0,3264.0,3264.0,0
281,2019-11-01 21:56:00,3264.0,3264.0,3264.0,3264.0,0
282,2019-11-01 21:57:00,3264.0,3264.0,3264.0,3264.0,0
283,2019-11-01 21:58:00,3264.0,3264.0,3264.0,3264.0,0
284,2019-11-01 21:59:00,3264.0,3264.0,3264.0,3264.0,0
285,2019-11-01 22:00:00,3264.0,3264.0,3264.0,3264.0,0
286,2019-11-01 22:01:00,3264.0,3264.0,3264.0,3264.0,0
287,2019-11-01 22:02:00,3264.0,3264.0,3264.0,3264.0,0
288,2019-11-01 22:03:00,3264.0,3264.0,3264.0,3264.0,0
289,2019-11-01 22:04:00,3264.0,3264.0,3264.0,3264.0,0
290,2019-11-01 22:05:00,3264.0,3264.0,3261.0,3261.0,2
291,2019-11-01 22:06:00,3261.0,3261.0,3261.0,3261.0,0
292,2019-11-01 22:07:00,3261.0,3261.0,3261.0,3261.0,2
293,2019-11-01 22:08:00,3261.0,3261.0,3261.0,3261.0,0
294,2019-11-01 22:09:00,3261.0,3261.0,3261.0,3261.0,0
295,2019-11-01 22:10:00,3261.0,3261.0,3261.0,3261.0,0
296,2019-11-01 22:11:00,3261.0,3261.0,3261.0,3261.0,0
297,2019-11-01 22:12:00,3261.0,3261.0,3261.0,3261.0,0
298,2019-11-01 22:13:00,3261.0,3264.0,3261.0,3264.0,4
299,2019-11-01 22:14:00,3264.0,3264.0,3264.0,3264.0,4
300,2019-11-01 22:15:00,3264.0,3264.0,3264.0,3264.0,0
301,2019-11-01 22:16:00,3264.0,3264.0,3264.0,3264.0,0
302,2019-11-01 22:17:00,3264.0,3264.0,3264.0,3264.0,0
303,2019-11-01 22:18:00,3264.0,3264.0,3264.0,3264.0,0
304,2019-11-01 22:19:00,3264.0,3264.0,3264.0,3264.0,0
305,2019-11-01 22:20:00,3264.0,3264.0,3264.0,3264.0,0
306,2019-11-01 22:21:00,3264.0,3264.0,3264.0,3264.0,0
307,2019-11-01 22:22:00,3264.0,3264.0,3264.0,3264.0,0
308,2019-11-01 22:23:00,3264.0,3264.0,3264.0,3264.0,0
309,2019-11-01 22:24:00,3264.0,3264.0,3264.0,3264.0,0
310,2019-11-01 22:25:00,3264.0,3264.0,3264.0,3264.0,0
311,2019-11-01 22:26:00,3264.0,3264.0,3264.0,3264.0,0
312,2019-11-01 22:27:00,3264.0,3264.0,3264.0,3264.0,0
313,2019-11-01 22:28:00,3264.0,3264.0,3264.0,3264.0,0
314,2019-11-01 22:29:00,3264.0,3264.0,3264.0,3264.0,0
315,2019-11-01 22:30:00,3264.0,3265.0,3264.0,3265.0,2
316,2019-11-01 22:31:00,3265.0,3265.0,3265.0,3265.0,0
317,2019-11-01 22:32:00,3265.0,3266.0,3265.0,3266.0,2
318,2019-11-01 22:33:00,3266.0,3266.0,3266.0,3266.0,0
319,2019-11-01 22:34:00,3266.0,3266.0,3266.0,3266.0,0
320,2019-11-01 22:35:00,3266.0,3266.0,3266.0,3266.0,0
321,2019-11-01 22:36:00,3266.0,3266.0,3266.0,3266.0,0
322,2019-11-01 22:37:00,3266.0,3266.0,3266.0,3266.0,0
323,2019-11-01 22:38:00,3266.0,3266.0,3266.0,3266.0,0
324,2019-11-01 22:39:00,3266.0,3266.0,3266.0,3266.0,0
325,2019-11-01 22:40:00,3266.0,3266.0,3266.0,3266.0,0
326,2019-11-01 22:41:00,3266.0,3266.0,3266.0,3266.0,0
327,2019-11-01 22:42:00,3266.0,3266.0,3266.0,3266.0,0
328,2019-11-01 22:43:00,3266.0,3266.0,3266.0,3266.0,0
329,2019-11-01 22:44:00,3266.0,3266.0,3266.0,3266.0,0
330,2019-11-01 22:45:00,3266.0,3266.0,3266.0,3266.0,0
331,2019-11-01 22:46:00,3266.0,3266.0,3266.0,3266.0,0
332,2019-11-01 22:47:00,3266.0,3266.0,3266.0,3266.0,0
333,2019-11-01 22:48:00,3266.0,3266.0,3265.0,3265.0,2
334,2019-11-01 22:49:00,3265.0,3273.0,3265.0,3265.0,6
335,2019-11-01 22:50:00,3265.0,3265.0,3265.0,3265.0,0
336,2019-11-01 22:51:00,3265.0,3265.0,3265.0,3265.0,0
337,2019-11-01 22:52:00,3265.0,3265.0,3265.0,3265.0,0
338,2019-11-01 22:53:00,3265.0,3265.0,3265.0,3265.0,0
339,2019-11-01 22:54:00,3265.0,3265.0,3265.0,3265.0,0
340,2019-11-01 22:55:00,3265.0,3265.0,3265.0,3265.0,0
341,2019-11-01 22:56:00,3265.0,3265.0,3265.0,3265.0,0
342,2019-11-01 22:57:00,3265.0,3265.0,3265.0,3265.0,0
343,2019-11-01 22:58:00,3265.0,3265.0,3265.0,3265.0,0
344,2019-11-01 22:59:00,3265.0,3265.0,3265.0,3265.0,0
345,2019-11-04 09:00:00,3265.0,3265.0,3265.0,3265.0,0
346,2019-11-04 09:01:00,3265.0,3265.0,3265.0,3265.0,2
347,2019-11-04 09:02:00,3265.0,3265.0,3265.0,3265.0,0
348,2019-11-04 09:03:00,3265.0,3265.0,3265.0,3265.0,0
349,2019-11-04 09:04:00,3265.0,3265.0,3265.0,3265.0,0
350,2019-11-04 09:05:00,3265.0,3265.0,3265.0,3265.0,0
351,2019-11-04 09:06:00,3265.0,3265.0,3265.0,3265.0,0
352,2019-11-04 09:07:00,3265.0,3265.0,3265.0,3265.0,0
353,2019-11-04 09:08:00,3265.0,3265.0,3265.0,3265.0,0
354,2019-11-04 09:09:00,3265.0,3265.0,3265.0,3265.0,0
355,2019-11-04 09:10:00,3265.0,3265.0,3260.0,3260.0,2
356,2019-11-04 09:11:00,3260.0,3260.0,3256.0,3256.0,16
357,2019-11-04 09:12:00,3256.0,3256.0,3256.0,3256.0,0
358,2019-11-04 09:13:00,3256.0,3256.0,3256.0,3256.0,0
359,2019-11-04 09:14:00,3256.0,3261.0,3256.0,3261.0,2
360,2019-11-04 09:15:00,3261.0,3261.0,3261.0,3261.0,0
361,2019-11-04 09:16:00,3261.0,3261.0,3261.0,3261.0,0
362,2019-11-04 09:17:00,3261.0,3261.0,3261.0,3261.0,0
363,2019-11-04 09:18:00,3261.0,3261.0,3261.0,3261.0,0
364,2019-11-04 09:19:00,3261.0,3261.0,3261.0,3261.0,0
365,2019-11-04 09:20:00,3261.0,3261.0,3261.0,3261.0,0
366,2019-11-04 09:21:00,3261.0,3263.0,3261.0,3263.0,2
367,2019-11-04 09:22:00,3263.0,3263.0,3263.0,3263.0,0
368,2019-11-04 09:23:00,3263.0,3263.0,3263.0,3263.0,2
369,2019-11-04 09:24:00,3263.0,3263.0,3263.0,3263.0,0
370,2019-11-04 09:25:00,3263.0,3263.0,3263.0,3263.0,0
371,2019-11-04 09:26:00,3263.0,3263.0,3263.0,3263.0,0
372,2019-11-04 09:27:00,3263.0,3263.0,3263.0,3263.0,0
373,2019-11-04 09:28:00,3263.0,3263.0,3263.0,3263.0,0
374,2019-11-04 09:29:00,3263.0,3263.0,3263.0,3263.0,2
375,2019-11-04 09:30:00,3263.0,3263.0,3263.0,3263.0,0
376,2019-11-04 09:31:00,3263.0,3263.0,3263.0,3263.0,0
