,Datetime,Open,High,Low,Close,Volume
63,2019-11-01 10:03:00,1428.0,1429.0,1428.0,1429.0,6
64,2019-11-01 10:04:00,1429.0,1429.0,1429.0,1429.0,140
65,2019-11-01 10:05:00,1429.0,1430.0,1429.0,1429.0,212
66,2019-11-01 10:06:00,1429.0,1429.0,1429.0,1429.0,18
67,2019-11-01 10:07:00,1429.0,1429.0,1428.0,1428.0,86
68,2019-11-01 10:08:00,1428.0,1428.0,1428.0,1428.0,28
69,2019-11-01 10:09:00,1428.0,1430.0,1428.0,1429.0,400
70,2019-11-01 10:10:00,1429.0,1430.0,1429.0,1430.0,22
71,2019-11-01 10:11:00,1430.0,1430.0,1429.0,1429.0,20
72,2019-11-01 10:12:00,1429.0,1429.0,1429.0,1429.0,22
73,2019-11-01 10:13:00,1429.0,1430.0,1429.0,1429.0,16
74,2019-11-01 10:14:00,1429.0,1430.0,1429.0,1430.0,42
75,2019-11-01 10:30:00,1430.0,1431.0,1429.0,1430.0,190
76,2019-11-01 10:31:00,1430.0,1431.0,1430.0,1431.0,220
77,2019-11-01 10:32:00,1431.0,1432.0,1430.0,1430.0,120
78,2019-11-01 10:33:00,1430.0,1430.0,1429.0,1430.0,56
79,2019-11-01 10:34:00,1430.0,1430.0,1429.0,1430.0,14
80,2019-11-01 10:35:00,1430.0,1431.0,1429.0,1431.0,86
81,2019-11-01 10:36:00,1431.0,1431.0,1430.0,1431.0,180
82,2019-11-01 10:37:00,1431.0,1431.0,1430.0,1431.0,70
83,2019-11-01 10:38:00,1431.0,1433.0,1431.0,1432.0,492
84,2019-11-01 10:39:00,1432.0,1432.0,1431.0,1431.0,90
85,2019-11-01 10:40:00,1431.0,1432.0,1431.0,1432.0,168
86,2019-11-01 10:41:00,1432.0,1433.0,1432.0,1433.0,112
87,2019-11-01 10:42:00,1433.0,1433.0,1432.0,1432.0,28
88,2019-11-01 10:43:00,1432.0,1433.0,1432.0,1433.0,144
89,2019-11-01 10:44:00,1433.0,1433.0,1432.0,1432.0,76
90,2019-11-01 10:45:00,1432.0,1432.0,1432.0,1432.0,34
91,2019-11-01 10:46:00,1432.0,1432.0,1432.0,1432.0,42
92,2019-11-01 10:47:00,1432.0,1433.0,1432.0,1433.0,60
93,2019-11-01 10:48:00,1433.0,1433.0,1431.0,1432.0,72
94,2019-11-01 10:49:00,1432.0,1432.0,1432.0,1432.0,52
95,2019-11-01 10:50:00,1432.0,1433.0,1431.0,1432.0,18
96,2019-11-01 10:51:00,1432.0,1432.0,1432.0,1432.0,18
97,2019-11-01 10:52:00,1432.0,1433.0,1432.0,1432.0,6
98,2019-11-01 10:53:00,1432.0,1432.0,1432.0,1432.0,10
99,2019-11-01 10:54:00,1432.0,1432.0,1432.0,1432.0,8
100,2019-11-01 10:55:00,1432.0,1432.0,1432.0,1432.0,126
101,2019-11-01 10:56:00,1432.0,1432.0,1430.0,1431.0,278
102,2019-11-01 10:57:00,1431.0,1431.0,1430.0,1431.0,120
103,2019-11-01 10:58:00,1431.0,1431.0,1431.0,1431.0,16
104,2019-11-01 10:59:00,1431.0,1432.0,1431.0,1432.0,136
105,2019-11-01 11:00:00,1432.0,1433.0,1431.0,1432.0,90
106,2019-11-01 11:01:00,1432.0,1432.0,1431.0,1432.0,6
107,2019-11-01 11:02:00,1432.0,1432.0,1431.0,1432.0,28
108,2019-11-01 11:03:00,1432.0,1433.0,1432.0,1433.0,22
109,2019-11-01 11:04:00,1433.0,1433.0,1431.0,1432.0,112
110,2019-11-01 11:05:00,1432.0,1432.0,1432.0,1432.0,2
111,2019-11-01 11:06:00,1432.0,1432.0,1431.0,1432.0,4
112,2019-11-01 11:07:00,1432.0,1432.0,1431.0,1431.0,10
113,2019-11-01 11:08:00,1431.0,1432.0,1431.0,1432.0,28
114,2019-11-01 11:09:00,1432.0,1432.0,1430.0,1430.0,4
115,2019-11-01 11:10:00,1430.0,1431.0,1430.0,1431.0,18
116,2019-11-01 11:11:00,1431.0,1432.0,1431.0,1431.0,56
117,2019-11-01 11:12:00,1431.0,1431.0,1431.0,1431.0,0
118,2019-11-01 11:13:00,1431.0,1431.0,1431.0,1431.0,4
119,2019-11-01 11:14:00,1431.0,1431.0,1431.0,1431.0,2
120,2019-11-01 11:15:00,1431.0,1431.0,1431.0,1431.0,10
121,2019-11-01 11:16:00,1431.0,1431.0,1431.0,1431.0,2
122,2019-11-01 11:17:00,1431.0,1432.0,1431.0,1432.0,70
123,2019-11-01 11:18:00,1432.0,1432.0,1432.0,1432.0,4
124,2019-11-01 11:19:00,1432.0,1432.0,1431.0,1431.0,96
125,2019-11-01 11:20:00,1431.0,1431.0,1430.0,1430.0,240
126,2019-11-01 11:21:00,1430.0,1430.0,1430.0,1430.0,136
127,2019-11-01 11:22:00,1430.0,1431.0,1430.0,1430.0,28
128,2019-11-01 11:23:00,1430.0,1431.0,1429.0,1431.0,28
129,2019-11-01 11:24:00,1431.0,1431.0,1430.0,1430.0,12
130,2019-11-01 11:25:00,1430.0,1430.0,1430.0,1430.0,0
131,2019-11-01 11:26:00,1430.0,1431.0,1430.0,1430.0,8
132,2019-11-01 11:27:00,1430.0,1431.0,1430.0,1431.0,110
133,2019-11-01 11:28:00,1431.0,1431.0,1430.0,1430.0,2
134,2019-11-01 11:29:00,1430.0,1430.0,1430.0,1430.0,24
135,2019-11-01 13:30:00,1430.0,1432.0,1430.0,1432.0,140
136,2019-11-01 13:31:00,1432.0,1432.0,1431.0,1432.0,220
137,2019-11-01 13:32:00,1432.0,1432.0,1431.0,1431.0,36
138,2019-11-01 13:33:00,1431.0,1431.0,1431.0,1431.0,22
139,2019-11-01 13:34:00,1431.0,1431.0,1431.0,1431.0,16
140,2019-11-01 13:35:00,1431.0,1432.0,1431.0,1431.0,18
141,2019-11-01 13:36:00,1431.0,1432.0,1431.0,1432.0,302
142,2019-11-01 13:37:00,1432.0,1434.0,1432.0,1434.0,916
143,2019-11-01 13:38:00,1434.0,1435.0,1433.0,1434.0,856
144,2019-11-01 13:39:00,1434.0,1436.0,1434.0,1435.0,1138
145,2019-11-01 13:40:00,1435.0,1435.0,1434.0,1435.0,36
146,2019-11-01 13:41:00,1435.0,1435.0,1434.0,1434.0,370
147,2019-11-01 13:42:00,1434.0,1436.0,1434.0,1435.0,430
148,2019-11-01 13:43:00,1435.0,1436.0,1433.0,1433.0,362
149,2019-11-01 13:44:00,1433.0,1433.0,1431.0,1431.0,224
150,2019-11-01 13:45:00,1431.0,1432.0,1431.0,1431.0,232
151,2019-11-01 13:46:00,1431.0,1432.0,1431.0,1431.0,20
152,2019-11-01 13:47:00,1431.0,1432.0,1431.0,1432.0,78
153,2019-11-01 13:48:00,1432.0,1432.0,1431.0,1431.0,134
154,2019-11-01 13:49:00,1431.0,1432.0,1430.0,1430.0,494
155,2019-11-01 13:50:00,1430.0,1430.0,1429.0,1429.0,54
156,2019-11-01 13:51:00,1429.0,1430.0,1429.0,1430.0,236
157,2019-11-01 13:52:00,1430.0,1431.0,1430.0,1431.0,8
158,2019-11-01 13:53:00,1431.0,1431.0,1430.0,1430.0,18
159,2019-11-01 13:54:00,1430.0,1431.0,1430.0,1430.0,26
160,2019-11-01 13:55:00,1430.0,1431.0,1430.0,1430.0,74
161,2019-11-01 13:56:00,1430.0,1431.0,1430.0,1431.0,10
162,2019-11-01 13:57:00,1431.0,1431.0,1431.0,1431.0,102
163,2019-11-01 13:58:00,1431.0,1431.0,1430.0,1430.0,18
164,2019-11-01 13:59:00,1430.0,1430.0,1430.0,1430.0,2
165,2019-11-01 14:00:00,1430.0,1430.0,1430.0,1430.0,2
166,2019-11-01 14:01:00,1430.0,1431.0,1430.0,1431.0,134
167,2019-11-01 14:02:00,1431.0,1432.0,1430.0,1431.0,116
168,2019-11-01 14:03:00,1431.0,1431.0,1431.0,1431.0,6
169,2019-11-01 14:04:00,1431.0,1431.0,1431.0,1431.0,20
170,2019-11-01 14:05:00,1431.0,1431.0,1430.0,1430.0,8
171,2019-11-01 14:06:00,1430.0,1430.0,1430.0,1430.0,90
172,2019-11-01 14:07:00,1430.0,1431.0,1430.0,1431.0,90
173,2019-11-01 14:08:00,1431.0,1432.0,1430.0,1431.0,62
174,2019-11-01 14:09:00,1431.0,1431.0,1431.0,1431.0,0
175,2019-11-01 14:10:00,1431.0,1431.0,1431.0,1431.0,0
176,2019-11-01 14:11:00,1431.0,1431.0,1431.0,1431.0,32
177,2019-11-01 14:12:00,1431.0,1431.0,1430.0,1430.0,6
178,2019-11-01 14:13:00,1430.0,1430.0,1430.0,1430.0,0
179,2019-11-01 14:14:00,1430.0,1430.0,1430.0,1430.0,2
180,2019-11-01 14:15:00,1430.0,1431.0,1430.0,1430.0,38
181,2019-11-01 14:16:00,1430.0,1430.0,1430.0,1430.0,172
182,2019-11-01 14:17:00,1430.0,1430.0,1429.0,1429.0,114
183,2019-11-01 14:18:00,1429.0,1430.0,1429.0,1429.0,44
184,2019-11-01 14:19:00,1429.0,1430.0,1429.0,1430.0,14
185,2019-11-01 14:20:00,1430.0,1430.0,1429.0,1430.0,18
186,2019-11-01 14:21:00,1430.0,1430.0,1430.0,1430.0,2
187,2019-11-01 14:22:00,1430.0,1430.0,1430.0,1430.0,44
188,2019-11-01 14:23:00,1430.0,1430.0,1430.0,1430.0,8
189,2019-11-01 14:24:00,1430.0,1430.0,1430.0,1430.0,26
190,2019-11-01 14:25:00,1430.0,1430.0,1429.0,1430.0,150
191,2019-11-01 14:26:00,1430.0,1430.0,1430.0,1430.0,10
192,2019-11-01 14:27:00,1430.0,1430.0,1430.0,1430.0,6
193,2019-11-01 14:28:00,1430.0,1430.0,1430.0,1430.0,22
194,2019-11-01 14:29:00,1430.0,1430.0,1429.0,1430.0,34
195,2019-11-01 14:30:00,1430.0,1430.0,1430.0,1430.0,4
196,2019-11-01 14:31:00,1430.0,1430.0,1430.0,1430.0,4
197,2019-11-01 14:32:00,1430.0,1431.0,1430.0,1430.0,30
198,2019-11-01 14:33:00,1430.0,1430.0,1430.0,1430.0,2
199,2019-11-01 14:34:00,1430.0,1431.0,1430.0,1431.0,6
200,2019-11-01 14:35:00,1431.0,1431.0,1430.0,1430.0,30
201,2019-11-01 14:36:00,1430.0,1431.0,1430.0,1431.0,8
202,2019-11-01 14:37:00,1431.0,1431.0,1431.0,1431.0,16
203,2019-11-01 14:38:00,1431.0,1431.0,1431.0,1431.0,6
204,2019-11-01 14:39:00,1431.0,1431.0,1430.0,1430.0,4
205,2019-11-01 14:40:00,1430.0,1430.0,1430.0,1430.0,8
206,2019-11-01 14:41:00,1430.0,1431.0,1430.0,1431.0,28
207,2019-11-01 14:42:00,1431.0,1431.0,1430.0,1430.0,24
208,2019-11-01 14:43:00,1430.0,1431.0,1430.0,1431.0,122
209,2019-11-01 14:44:00,1431.0,1432.0,1431.0,1432.0,366
210,2019-11-01 14:45:00,1432.0,1432.0,1431.0,1432.0,128
211,2019-11-01 14:46:00,1432.0,1432.0,1431.0,1431.0,18
212,2019-11-01 14:47:00,1431.0,1431.0,1431.0,1431.0,62
213,2019-11-01 14:48:00,1431.0,1432.0,1431.0,1432.0,118
214,2019-11-01 14:49:00,1432.0,1432.0,1432.0,1432.0,32
215,2019-11-01 14:50:00,1432.0,1433.0,1431.0,1433.0,232
216,2019-11-01 14:51:00,1433.0,1433.0,1432.0,1432.0,58
217,2019-11-01 14:52:00,1432.0,1433.0,1432.0,1433.0,56
218,2019-11-01 14:53:00,1433.0,1433.0,1431.0,1431.0,164
219,2019-11-01 14:54:00,1431.0,1433.0,1431.0,1433.0,126
220,2019-11-01 14:55:00,1433.0,1433.0,1432.0,1432.0,104
221,2019-11-01 14:56:00,1432.0,1432.0,1432.0,1432.0,12
222,2019-11-01 14:57:00,1432.0,1434.0,1432.0,1433.0,156
223,2019-11-01 14:58:00,1433.0,1434.0,1433.0,1433.0,334
224,2019-11-01 14:59:00,1433.0,1435.0,1432.0,1433.0,452
225,2019-11-01 21:00:00,1437.0,1437.0,1432.0,1432.0,1268
226,2019-11-01 21:01:00,1432.0,1434.0,1432.0,1433.0,100
227,2019-11-01 21:02:00,1433.0,1434.0,1433.0,1433.0,92
228,2019-11-01 21:03:00,1433.0,1434.0,1432.0,1432.0,68
229,2019-11-01 21:04:00,1432.0,1432.0,1432.0,1432.0,26
230,2019-11-01 21:05:00,1432.0,1433.0,1432.0,1433.0,270
231,2019-11-01 21:06:00,1433.0,1433.0,1432.0,1432.0,46
232,2019-11-01 21:07:00,1432.0,1432.0,1432.0,1432.0,52
233,2019-11-01 21:08:00,1432.0,1433.0,1432.0,1432.0,26
234,2019-11-01 21:09:00,1432.0,1433.0,1432.0,1433.0,62
235,2019-11-01 21:10:00,1433.0,1433.0,1432.0,1433.0,238
236,2019-11-01 21:11:00,1433.0,1433.0,1433.0,1433.0,46
237,2019-11-01 21:12:00,1433.0,1433.0,1432.0,1432.0,32
238,2019-11-01 21:13:00,1432.0,1433.0,1432.0,1432.0,20
239,2019-11-01 21:14:00,1432.0,1433.0,1432.0,1432.0,14
240,2019-11-01 21:15:00,1432.0,1432.0,1432.0,1432.0,80
241,2019-11-01 21:16:00,1432.0,1432.0,1432.0,1432.0,16
242,2019-11-01 21:17:00,1432.0,1432.0,1432.0,1432.0,16
243,2019-11-01 21:18:00,1432.0,1432.0,1432.0,1432.0,14
244,2019-11-01 21:19:00,1432.0,1432.0,1432.0,1432.0,4
245,2019-11-01 21:20:00,1432.0,1433.0,1432.0,1433.0,28
246,2019-11-01 21:21:00,1433.0,1434.0,1433.0,1434.0,86
247,2019-11-01 21:22:00,1434.0,1435.0,1434.0,1435.0,252
248,2019-11-01 21:23:00,1435.0,1435.0,1434.0,1434.0,188
249,2019-11-01 21:24:00,1434.0,1435.0,1433.0,1434.0,286
250,2019-11-01 21:25:00,1434.0,1434.0,1433.0,1433.0,12
251,2019-11-01 21:26:00,1433.0,1435.0,1433.0,1435.0,402
252,2019-11-01 21:27:00,1435.0,1435.0,1434.0,1435.0,508
253,2019-11-01 21:28:00,1435.0,1435.0,1434.0,1435.0,214
254,2019-11-01 21:29:00,1435.0,1435.0,1434.0,1434.0,30
255,2019-11-01 21:30:00,1434.0,1434.0,1434.0,1434.0,132
256,2019-11-01 21:31:00,1434.0,1434.0,1434.0,1434.0,102
257,2019-11-01 21:32:00,1434.0,1434.0,1433.0,1433.0,58
258,2019-11-01 21:33:00,1433.0,1434.0,1433.0,1434.0,60
259,2019-11-01 21:34:00,1434.0,1434.0,1433.0,1433.0,130
260,2019-11-01 21:35:00,1433.0,1434.0,1433.0,1434.0,22
261,2019-11-01 21:36:00,1434.0,1434.0,1433.0,1434.0,246
262,2019-11-01 21:37:00,1434.0,1434.0,1433.0,1433.0,12
263,2019-11-01 21:38:00,1433.0,1434.0,1433.0,1434.0,30
264,2019-11-01 21:39:00,1434.0,1434.0,1434.0,1434.0,40
265,2019-11-01 21:40:00,1434.0,1435.0,1434.0,1434.0,88
266,2019-11-01 21:41:00,1434.0,1434.0,1434.0,1434.0,74
267,2019-11-01 21:42:00,1434.0,1435.0,1434.0,1434.0,42
268,2019-11-01 21:43:00,1434.0,1434.0,1434.0,1434.0,4
269,2019-11-01 21:44:00,1434.0,1434.0,1434.0,1434.0,0
270,2019-11-01 21:45:00,1434.0,1434.0,1434.0,1434.0,78
271,2019-11-01 21:46:00,1434.0,1434.0,1434.0,1434.0,28
272,2019-11-01 21:47:00,1434.0,1435.0,1434.0,1435.0,6
273,2019-11-01 21:48:00,1435.0,1435.0,1434.0,1434.0,36
274,2019-11-01 21:49:00,1434.0,1434.0,1434.0,1434.0,4
275,2019-11-01 21:50:00,1434.0,1434.0,1434.0,1434.0,2
276,2019-11-01 21:51:00,1434.0,1434.0,1434.0,1434.0,0
277,2019-11-01 21:52:00,1434.0,1434.0,1434.0,1434.0,2
278,2019-11-01 21:53:00,1434.0,1434.0,1434.0,1434.0,0
279,2019-11-01 21:54:00,1434.0,1435.0,1434.0,1435.0,16
280,2019-11-01 21:55:00,1435.0,1435.0,1434.0,1435.0,12
281,2019-11-01 21:56:00,1435.0,1435.0,1434.0,1435.0,36
282,2019-11-01 21:57:00,1435.0,1435.0,1435.0,1435.0,38
283,2019-11-01 21:58:00,1435.0,1435.0,1434.0,1434.0,12
284,2019-11-01 21:59:00,1434.0,1434.0,1434.0,1434.0,6
285,2019-11-01 22:00:00,1434.0,1434.0,1434.0,1434.0,6
286,2019-11-01 22:01:00,1434.0,1434.0,1434.0,1434.0,56
287,2019-11-01 22:02:00,1434.0,1434.0,1434.0,1434.0,2
288,2019-11-01 22:03:00,1434.0,1434.0,1434.0,1434.0,4
289,2019-11-01 22:04:00,1434.0,1434.0,1434.0,1434.0,12
290,2019-11-01 22:05:00,1434.0,1434.0,1434.0,1434.0,0
291,2019-11-01 22:06:00,1434.0,1435.0,1434.0,1434.0,10
292,2019-11-01 22:07:00,1434.0,1434.0,1434.0,1434.0,6
293,2019-11-01 22:08:00,1434.0,1435.0,1434.0,1435.0,34
294,2019-11-01 22:09:00,1435.0,1435.0,1435.0,1435.0,14
295,2019-11-01 22:10:00,1435.0,1435.0,1435.0,1435.0,6
296,2019-11-01 22:11:00,1435.0,1435.0,1435.0,1435.0,2
297,2019-11-01 22:12:00,1435.0,1435.0,1435.0,1435.0,34
298,2019-11-01 22:13:00,1435.0,1435.0,1434.0,1434.0,178
299,2019-11-01 22:14:00,1434.0,1434.0,1434.0,1434.0,96
300,2019-11-01 22:15:00,1434.0,1434.0,1433.0,1434.0,66
301,2019-11-01 22:16:00,1434.0,1434.0,1434.0,1434.0,8
302,2019-11-01 22:17:00,1434.0,1434.0,1434.0,1434.0,24
303,2019-11-01 22:18:00,1434.0,1434.0,1434.0,1434.0,18
304,2019-11-01 22:19:00,1434.0,1434.0,1434.0,1434.0,0
305,2019-11-01 22:20:00,1434.0,1435.0,1434.0,1435.0,74
306,2019-11-01 22:21:00,1435.0,1435.0,1434.0,1434.0,32
307,2019-11-01 22:22:00,1434.0,1435.0,1434.0,1435.0,46
308,2019-11-01 22:23:00,1435.0,1435.0,1434.0,1434.0,2
309,2019-11-01 22:24:00,1434.0,1434.0,1434.0,1434.0,4
310,2019-11-01 22:25:00,1434.0,1434.0,1434.0,1434.0,62
311,2019-11-01 22:26:00,1434.0,1434.0,1434.0,1434.0,8
312,2019-11-01 22:27:00,1434.0,1434.0,1434.0,1434.0,0
313,2019-11-01 22:28:00,1434.0,1434.0,1434.0,1434.0,2
314,2019-11-01 22:29:00,1434.0,1434.0,1434.0,1434.0,10
315,2019-11-01 22:30:00,1434.0,1434.0,1434.0,1434.0,4
316,2019-11-01 22:31:00,1434.0,1434.0,1434.0,1434.0,0
317,2019-11-01 22:32:00,1434.0,1434.0,1433.0,1434.0,12
318,2019-11-01 22:33:00,1434.0,1434.0,1433.0,1434.0,38
319,2019-11-01 22:34:00,1434.0,1434.0,1433.0,1433.0,62
320,2019-11-01 22:35:00,1433.0,1434.0,1433.0,1434.0,8
321,2019-11-01 22:36:00,1434.0,1434.0,1433.0,1434.0,64
322,2019-11-01 22:37:00,1434.0,1434.0,1433.0,1433.0,2
323,2019-11-01 22:38:00,1433.0,1434.0,1433.0,1434.0,4
324,2019-11-01 22:39:00,1434.0,1434.0,1434.0,1434.0,0
325,2019-11-01 22:40:00,1434.0,1434.0,1434.0,1434.0,2
326,2019-11-01 22:41:00,1434.0,1434.0,1433.0,1433.0,68
327,2019-11-01 22:42:00,1433.0,1433.0,1433.0,1433.0,0
328,2019-11-01 22:43:00,1433.0,1434.0,1433.0,1434.0,102
329,2019-11-01 22:44:00,1434.0,1434.0,1433.0,1433.0,22
330,2019-11-01 22:45:00,1433.0,1433.0,1433.0,1433.0,34
331,2019-11-01 22:46:00,1433.0,1433.0,1433.0,1433.0,0
332,2019-11-01 22:47:00,1433.0,1434.0,1433.0,1434.0,2
333,2019-11-01 22:48:00,1434.0,1434.0,1433.0,1433.0,2
334,2019-11-01 22:49:00,1433.0,1433.0,1433.0,1433.0,0
335,2019-11-01 22:50:00,1433.0,1434.0,1433.0,1434.0,4
336,2019-11-01 22:51:00,1434.0,1434.0,1434.0,1434.0,0
337,2019-11-01 22:52:00,1434.0,1434.0,1433.0,1433.0,22
338,2019-11-01 22:53:00,1433.0,1434.0,1433.0,1434.0,2
339,2019-11-01 22:54:00,1434.0,1434.0,1433.0,1434.0,18
340,2019-11-01 22:55:00,1434.0,1434.0,1434.0,1434.0,12
341,2019-11-01 22:56:00,1434.0,1434.0,1433.0,1433.0,2
342,2019-11-01 22:57:00,1433.0,1434.0,1433.0,1434.0,28
343,2019-11-01 22:58:00,1434.0,1434.0,1433.0,1433.0,16
344,2019-11-01 22:59:00,1433.0,1434.0,1433.0,1433.0,14
345,2019-11-01 23:00:00,1433.0,1434.0,1433.0,1434.0,2
346,2019-11-01 23:01:00,1434.0,1434.0,1433.0,1433.0,2
347,2019-11-01 23:02:00,1433.0,1433.0,1433.0,1433.0,2
348,2019-11-01 23:03:00,1433.0,1433.0,1433.0,1433.0,0
349,2019-11-01 23:04:00,1433.0,1433.0,1433.0,1433.0,2
350,2019-11-01 23:05:00,1433.0,1433.0,1433.0,1433.0,0
351,2019-11-01 23:06:00,1433.0,1433.0,1433.0,1433.0,2
352,2019-11-01 23:07:00,1433.0,1434.0,1433.0,1434.0,2
353,2019-11-01 23:08:00,1434.0,1434.0,1434.0,1434.0,0
354,2019-11-01 23:09:00,1434.0,1434.0,1434.0,1434.0,0
355,2019-11-01 23:10:00,1434.0,1434.0,1433.0,1433.0,8
356,2019-11-01 23:11:00,1433.0,1433.0,1433.0,1433.0,0
357,2019-11-01 23:12:00,1433.0,1434.0,1433.0,1434.0,6
358,2019-11-01 23:13:00,1434.0,1434.0,1434.0,1434.0,0
359,2019-11-01 23:14:00,1434.0,1434.0,1434.0,1434.0,0
360,2019-11-01 23:15:00,1434.0,1434.0,1434.0,1434.0,0
361,2019-11-01 23:16:00,1434.0,1434.0,1434.0,1434.0,0
362,2019-11-01 23:17:00,1434.0,1434.0,1434.0,1434.0,0
363,2019-11-01 23:18:00,1434.0,1434.0,1434.0,1434.0,0
364,2019-11-01 23:19:00,1434.0,1434.0,1434.0,1434.0,0
365,2019-11-01 23:20:00,1434.0,1434.0,1434.0,1434.0,0
366,2019-11-01 23:21:00,1434.0,1434.0,1434.0,1434.0,12
367,2019-11-01 23:22:00,1434.0,1434.0,1434.0,1434.0,8
368,2019-11-01 23:23:00,1434.0,1434.0,1433.0,1433.0,4
369,2019-11-01 23:24:00,1433.0,1433.0,1433.0,1433.0,2
370,2019-11-01 23:25:00,1433.0,1434.0,1433.0,1433.0,4
371,2019-11-01 23:26:00,1433.0,1434.0,1433.0,1434.0,138
372,2019-11-01 23:27:00,1434.0,1435.0,1434.0,1434.0,14
373,2019-11-01 23:28:00,1434.0,1434.0,1433.0,1434.0,220
374,2019-11-01 23:29:00,1434.0,1435.0,1434.0,1434.0,228
375,2019-11-04 09:00:00,1435.0,1435.0,1434.0,1435.0,262
376,2019-11-04 09:01:00,1435.0,1435.0,1434.0,1434.0,204
