,Datetime,Open,High,Low,Close,Volume
193,2019-12-09 14:28:00,7444.0,7445.0,7442.0,7443.0,106
194,2019-12-09 14:29:00,7443.0,7443.0,7437.0,7437.0,202
195,2019-12-09 14:30:00,7437.0,7439.0,7437.0,7438.0,288
196,2019-12-09 14:31:00,7438.0,7443.0,7437.0,7442.0,218
197,2019-12-09 14:32:00,7442.0,7445.0,7441.0,7443.0,103
198,2019-12-09 14:33:00,7443.0,7445.0,7442.0,7444.0,149
199,2019-12-09 14:34:00,7444.0,7444.0,7441.0,7441.0,60
200,2019-12-09 14:35:00,7441.0,7442.0,7439.0,7439.0,79
201,2019-12-09 14:36:00,7439.0,7442.0,7439.0,7440.0,191
202,2019-12-09 14:37:00,7440.0,7442.0,7438.0,7442.0,61
203,2019-12-09 14:38:00,7442.0,7442.0,7440.0,7441.0,40
204,2019-12-09 14:39:00,7441.0,7444.0,7441.0,7443.0,91
205,2019-12-09 14:40:00,7443.0,7443.0,7439.0,7441.0,203
206,2019-12-09 14:41:00,7441.0,7442.0,7440.0,7442.0,76
207,2019-12-09 14:42:00,7442.0,7443.0,7439.0,7441.0,154
208,2019-12-09 14:43:00,7441.0,7441.0,7439.0,7441.0,34
209,2019-12-09 14:44:00,7441.0,7441.0,7439.0,7439.0,47
210,2019-12-09 14:45:00,7439.0,7440.0,7437.0,7440.0,170
211,2019-12-09 14:46:00,7440.0,7440.0,7427.0,7427.0,584
212,2019-12-09 14:47:00,7427.0,7430.0,7423.0,7423.0,424
213,2019-12-09 14:48:00,7423.0,7426.0,7421.0,7425.0,545
214,2019-12-09 14:49:00,7425.0,7426.0,7423.0,7424.0,99
215,2019-12-09 14:50:00,7424.0,7425.0,7421.0,7422.0,192
216,2019-12-09 14:51:00,7422.0,7424.0,7419.0,7421.0,185
217,2019-12-09 14:52:00,7421.0,7421.0,7418.0,7418.0,120
218,2019-12-09 14:53:00,7418.0,7423.0,7418.0,7422.0,105
219,2019-12-09 14:54:00,7422.0,7422.0,7419.0,7419.0,182
220,2019-12-09 14:55:00,7419.0,7423.0,7419.0,7423.0,134
221,2019-12-09 14:56:00,7423.0,7423.0,7418.0,7418.0,246
222,2019-12-09 14:57:00,7418.0,7418.0,7414.0,7414.0,537
223,2019-12-09 14:58:00,7414.0,7415.0,7411.0,7412.0,243
224,2019-12-09 14:59:00,7412.0,7415.0,7410.0,7414.0,263
225,2019-12-09 21:00:00,7412.0,7424.0,7411.0,7421.0,1457
226,2019-12-09 21:01:00,7421.0,7422.0,7417.0,7420.0,851
227,2019-12-09 21:02:00,7420.0,7425.0,7419.0,7424.0,599
228,2019-12-09 21:03:00,7424.0,7426.0,7422.0,7425.0,568
229,2019-12-09 21:04:00,7425.0,7430.0,7421.0,7421.0,494
230,2019-12-09 21:05:00,7421.0,7424.0,7419.0,7419.0,554
231,2019-12-09 21:06:00,7419.0,7419.0,7415.0,7416.0,315
232,2019-12-09 21:07:00,7416.0,7418.0,7414.0,7417.0,327
233,2019-12-09 21:08:00,7417.0,7420.0,7415.0,7416.0,405
234,2019-12-09 21:09:00,7416.0,7417.0,7414.0,7416.0,378
235,2019-12-09 21:10:00,7416.0,7419.0,7413.0,7415.0,310
236,2019-12-09 21:11:00,7415.0,7416.0,7414.0,7415.0,149
237,2019-12-09 21:12:00,7415.0,7416.0,7413.0,7414.0,199
238,2019-12-09 21:13:00,7414.0,7419.0,7413.0,7418.0,132
239,2019-12-09 21:14:00,7418.0,7420.0,7416.0,7419.0,263
240,2019-12-09 21:15:00,7419.0,7419.0,7414.0,7415.0,147
241,2019-12-09 21:16:00,7415.0,7422.0,7414.0,7421.0,305
242,2019-12-09 21:17:00,7421.0,7421.0,7417.0,7418.0,186
243,2019-12-09 21:18:00,7418.0,7420.0,7418.0,7420.0,152
244,2019-12-09 21:19:00,7420.0,7420.0,7417.0,7419.0,171
245,2019-12-09 21:20:00,7419.0,7420.0,7417.0,7418.0,193
246,2019-12-09 21:21:00,7418.0,7418.0,7416.0,7417.0,72
247,2019-12-09 21:22:00,7417.0,7418.0,7414.0,7415.0,146
248,2019-12-09 21:23:00,7415.0,7416.0,7412.0,7414.0,148
249,2019-12-09 21:24:00,7414.0,7419.0,7414.0,7418.0,147
250,2019-12-09 21:25:00,7418.0,7418.0,7412.0,7413.0,248
251,2019-12-09 21:26:00,7413.0,7414.0,7411.0,7412.0,100
252,2019-12-09 21:27:00,7412.0,7414.0,7409.0,7409.0,315
253,2019-12-09 21:28:00,7409.0,7412.0,7408.0,7412.0,321
254,2019-12-09 21:29:00,7412.0,7412.0,7406.0,7407.0,236
255,2019-12-09 21:30:00,7407.0,7410.0,7407.0,7410.0,230
256,2019-12-09 21:31:00,7410.0,7412.0,7409.0,7411.0,130
257,2019-12-09 21:32:00,7411.0,7411.0,7407.0,7407.0,129
258,2019-12-09 21:33:00,7407.0,7409.0,7402.0,7405.0,376
259,2019-12-09 21:34:00,7405.0,7408.0,7402.0,7406.0,171
260,2019-12-09 21:35:00,7406.0,7410.0,7405.0,7410.0,97
261,2019-12-09 21:36:00,7410.0,7410.0,7406.0,7407.0,83
262,2019-12-09 21:37:00,7407.0,7409.0,7406.0,7406.0,61
263,2019-12-09 21:38:00,7406.0,7410.0,7405.0,7409.0,257
264,2019-12-09 21:39:00,7409.0,7412.0,7409.0,7412.0,222
265,2019-12-09 21:40:00,7412.0,7413.0,7410.0,7413.0,96
266,2019-12-09 21:41:00,7413.0,7414.0,7413.0,7414.0,157
267,2019-12-09 21:42:00,7414.0,7414.0,7412.0,7413.0,234
268,2019-12-09 21:43:00,7413.0,7413.0,7412.0,7413.0,50
269,2019-12-09 21:44:00,7413.0,7417.0,7412.0,7416.0,116
270,2019-12-09 21:45:00,7416.0,7419.0,7416.0,7419.0,173
271,2019-12-09 21:46:00,7419.0,7419.0,7417.0,7417.0,95
272,2019-12-09 21:47:00,7417.0,7418.0,7417.0,7417.0,27
273,2019-12-09 21:48:00,7417.0,7419.0,7417.0,7418.0,95
274,2019-12-09 21:49:00,7418.0,7424.0,7418.0,7424.0,315
275,2019-12-09 21:50:00,7424.0,7424.0,7422.0,7422.0,225
276,2019-12-09 21:51:00,7422.0,7423.0,7422.0,7422.0,54
277,2019-12-09 21:52:00,7422.0,7424.0,7421.0,7423.0,74
278,2019-12-09 21:53:00,7423.0,7426.0,7423.0,7425.0,174
279,2019-12-09 21:54:00,7425.0,7427.0,7425.0,7427.0,169
280,2019-12-09 21:55:00,7427.0,7427.0,7425.0,7425.0,97
281,2019-12-09 21:56:00,7425.0,7427.0,7425.0,7426.0,80
282,2019-12-09 21:57:00,7426.0,7427.0,7426.0,7426.0,53
283,2019-12-09 21:58:00,7426.0,7427.0,7425.0,7427.0,93
284,2019-12-09 21:59:00,7427.0,7427.0,7422.0,7422.0,158
285,2019-12-09 22:00:00,7422.0,7423.0,7418.0,7420.0,265
286,2019-12-09 22:01:00,7420.0,7422.0,7420.0,7422.0,30
287,2019-12-09 22:02:00,7422.0,7423.0,7421.0,7422.0,42
288,2019-12-09 22:03:00,7422.0,7422.0,7421.0,7421.0,22
289,2019-12-09 22:04:00,7421.0,7422.0,7420.0,7420.0,60
290,2019-12-09 22:05:00,7420.0,7422.0,7420.0,7421.0,51
291,2019-12-09 22:06:00,7421.0,7422.0,7420.0,7422.0,22
292,2019-12-09 22:07:00,7422.0,7422.0,7420.0,7421.0,44
293,2019-12-09 22:08:00,7421.0,7422.0,7421.0,7422.0,35
294,2019-12-09 22:09:00,7422.0,7422.0,7420.0,7421.0,128
295,2019-12-09 22:10:00,7421.0,7422.0,7418.0,7419.0,179
296,2019-12-09 22:11:00,7419.0,7420.0,7418.0,7420.0,95
297,2019-12-09 22:12:00,7420.0,7420.0,7418.0,7419.0,45
298,2019-12-09 22:13:00,7419.0,7420.0,7418.0,7420.0,76
299,2019-12-09 22:14:00,7420.0,7420.0,7418.0,7418.0,116
300,2019-12-09 22:15:00,7418.0,7419.0,7418.0,7419.0,31
301,2019-12-09 22:16:00,7419.0,7419.0,7418.0,7418.0,30
302,2019-12-09 22:17:00,7418.0,7419.0,7418.0,7419.0,27
303,2019-12-09 22:18:00,7419.0,7419.0,7418.0,7418.0,51
304,2019-12-09 22:19:00,7418.0,7418.0,7414.0,7414.0,141
305,2019-12-09 22:20:00,7414.0,7418.0,7414.0,7418.0,75
306,2019-12-09 22:21:00,7418.0,7420.0,7417.0,7418.0,148
307,2019-12-09 22:22:00,7418.0,7420.0,7418.0,7418.0,146
308,2019-12-09 22:23:00,7418.0,7418.0,7417.0,7417.0,59
309,2019-12-09 22:24:00,7417.0,7418.0,7417.0,7418.0,42
310,2019-12-09 22:25:00,7418.0,7418.0,7417.0,7418.0,34
311,2019-12-09 22:26:00,7418.0,7419.0,7417.0,7417.0,86
312,2019-12-09 22:27:00,7417.0,7418.0,7417.0,7417.0,26
313,2019-12-09 22:28:00,7417.0,7418.0,7416.0,7416.0,19
314,2019-12-09 22:29:00,7416.0,7417.0,7415.0,7416.0,102
315,2019-12-09 22:30:00,7416.0,7417.0,7415.0,7416.0,110
316,2019-12-09 22:31:00,7416.0,7416.0,7414.0,7414.0,67
317,2019-12-09 22:32:00,7414.0,7414.0,7411.0,7412.0,156
318,2019-12-09 22:33:00,7412.0,7414.0,7412.0,7413.0,82
319,2019-12-09 22:34:00,7413.0,7414.0,7412.0,7413.0,69
320,2019-12-09 22:35:00,7413.0,7413.0,7412.0,7413.0,47
321,2019-12-09 22:36:00,7413.0,7414.0,7412.0,7413.0,64
322,2019-12-09 22:37:00,7413.0,7416.0,7413.0,7416.0,87
323,2019-12-09 22:38:00,7416.0,7417.0,7415.0,7416.0,60
324,2019-12-09 22:39:00,7416.0,7422.0,7416.0,7418.0,237
325,2019-12-09 22:40:00,7418.0,7420.0,7418.0,7420.0,120
326,2019-12-09 22:41:00,7420.0,7420.0,7418.0,7418.0,128
327,2019-12-09 22:42:00,7418.0,7421.0,7418.0,7421.0,62
328,2019-12-09 22:43:00,7421.0,7421.0,7418.0,7418.0,102
329,2019-12-09 22:44:00,7418.0,7418.0,7416.0,7417.0,125
330,2019-12-09 22:45:00,7417.0,7418.0,7415.0,7418.0,91
331,2019-12-09 22:46:00,7418.0,7421.0,7418.0,7419.0,121
332,2019-12-09 22:47:00,7419.0,7422.0,7418.0,7422.0,177
333,2019-12-09 22:48:00,7422.0,7422.0,7419.0,7420.0,181
334,2019-12-09 22:49:00,7420.0,7421.0,7420.0,7420.0,41
335,2019-12-09 22:50:00,7420.0,7422.0,7420.0,7422.0,102
336,2019-12-09 22:51:00,7422.0,7422.0,7420.0,7420.0,121
337,2019-12-09 22:52:00,7420.0,7422.0,7420.0,7422.0,94
338,2019-12-09 22:53:00,7422.0,7424.0,7421.0,7424.0,63
339,2019-12-09 22:54:00,7424.0,7424.0,7421.0,7423.0,86
340,2019-12-09 22:55:00,7423.0,7425.0,7423.0,7423.0,170
341,2019-12-09 22:56:00,7423.0,7423.0,7421.0,7422.0,134
342,2019-12-09 22:57:00,7422.0,7423.0,7421.0,7422.0,111
343,2019-12-09 22:58:00,7422.0,7424.0,7421.0,7421.0,362
344,2019-12-09 22:59:00,7421.0,7423.0,7420.0,7423.0,181
345,2019-12-09 23:00:00,7423.0,7434.0,7423.0,7432.0,1055
346,2019-12-09 23:01:00,7432.0,7433.0,7430.0,7431.0,289
347,2019-12-09 23:02:00,7431.0,7431.0,7428.0,7429.0,324
348,2019-12-09 23:03:00,7429.0,7432.0,7429.0,7431.0,101
349,2019-12-09 23:04:00,7431.0,7431.0,7429.0,7431.0,79
350,2019-12-09 23:05:00,7431.0,7431.0,7429.0,7430.0,250
351,2019-12-09 23:06:00,7430.0,7431.0,7429.0,7430.0,105
352,2019-12-09 23:07:00,7430.0,7431.0,7430.0,7430.0,173
353,2019-12-09 23:08:00,7430.0,7430.0,7428.0,7429.0,79
354,2019-12-09 23:09:00,7429.0,7430.0,7429.0,7429.0,162
355,2019-12-09 23:10:00,7429.0,7430.0,7425.0,7427.0,303
356,2019-12-09 23:11:00,7427.0,7427.0,7424.0,7424.0,124
357,2019-12-09 23:12:00,7424.0,7425.0,7423.0,7423.0,165
358,2019-12-09 23:13:00,7423.0,7425.0,7423.0,7425.0,53
359,2019-12-09 23:14:00,7425.0,7427.0,7425.0,7427.0,86
360,2019-12-09 23:15:00,7427.0,7427.0,7426.0,7427.0,58
361,2019-12-09 23:16:00,7427.0,7427.0,7425.0,7426.0,92
362,2019-12-09 23:17:00,7426.0,7428.0,7425.0,7427.0,79
363,2019-12-09 23:18:00,7427.0,7427.0,7423.0,7424.0,216
364,2019-12-09 23:19:00,7424.0,7425.0,7424.0,7425.0,23
365,2019-12-09 23:20:00,7425.0,7425.0,7424.0,7425.0,22
366,2019-12-09 23:21:00,7425.0,7425.0,7422.0,7425.0,318
367,2019-12-09 23:22:00,7425.0,7426.0,7423.0,7423.0,610
368,2019-12-09 23:23:00,7423.0,7426.0,7423.0,7423.0,370
369,2019-12-09 23:24:00,7423.0,7428.0,7423.0,7428.0,225
370,2019-12-09 23:25:00,7428.0,7431.0,7426.0,7431.0,214
371,2019-12-09 23:26:00,7431.0,7431.0,7427.0,7428.0,293
372,2019-12-09 23:27:00,7428.0,7433.0,7427.0,7433.0,542
373,2019-12-09 23:28:00,7433.0,7434.0,7431.0,7433.0,282
374,2019-12-09 23:29:00,7433.0,7435.0,7430.0,7430.0,419
375,2019-12-10 09:00:00,7428.0,7435.0,7423.0,7424.0,993
376,2019-12-10 09:01:00,7424.0,7426.0,7421.0,7422.0,666
