,Datetime,Open,High,Low,Close,Volume
69,2019-08-15 10:09:00,4670.0,4672.0,4668.0,4670.0,534
70,2019-08-15 10:10:00,4670.0,4672.0,4670.0,4672.0,236
71,2019-08-15 10:11:00,4672.0,4672.0,4668.0,4668.0,310
72,2019-08-15 10:12:00,4668.0,4672.0,4668.0,4670.0,346
73,2019-08-15 10:13:00,4670.0,4670.0,4668.0,4670.0,192
74,2019-08-15 10:14:00,4670.0,4672.0,4668.0,4670.0,496
75,2019-08-15 10:30:00,4670.0,4672.0,4670.0,4670.0,526
76,2019-08-15 10:31:00,4670.0,4672.0,4670.0,4670.0,218
77,2019-08-15 10:32:00,4670.0,4672.0,4668.0,4672.0,296
78,2019-08-15 10:33:00,4672.0,4672.0,4670.0,4672.0,196
79,2019-08-15 10:34:00,4672.0,4672.0,4668.0,4670.0,392
80,2019-08-15 10:35:00,4670.0,4674.0,4670.0,4674.0,410
81,2019-08-15 10:36:00,4674.0,4674.0,4670.0,4672.0,468
82,2019-08-15 10:37:00,4672.0,4674.0,4670.0,4674.0,858
83,2019-08-15 10:38:00,4674.0,4674.0,4672.0,4672.0,494
84,2019-08-15 10:39:00,4672.0,4672.0,4670.0,4672.0,164
85,2019-08-15 10:40:00,4672.0,4672.0,4670.0,4672.0,134
86,2019-08-15 10:41:00,4672.0,4672.0,4668.0,4670.0,850
87,2019-08-15 10:42:00,4670.0,4672.0,4670.0,4670.0,238
88,2019-08-15 10:43:00,4670.0,4672.0,4668.0,4670.0,292
89,2019-08-15 10:44:00,4670.0,4670.0,4668.0,4670.0,104
90,2019-08-15 10:45:00,4670.0,4670.0,4668.0,4668.0,80
91,2019-08-15 10:46:00,4668.0,4670.0,4668.0,4668.0,296
92,2019-08-15 10:47:00,4668.0,4670.0,4668.0,4670.0,148
93,2019-08-15 10:48:00,4670.0,4672.0,4668.0,4672.0,294
94,2019-08-15 10:49:00,4672.0,4672.0,4668.0,4668.0,340
95,2019-08-15 10:50:00,4668.0,4670.0,4668.0,4668.0,536
96,2019-08-15 10:51:00,4668.0,4670.0,4662.0,4662.0,2462
97,2019-08-15 10:52:00,4662.0,4666.0,4662.0,4664.0,710
98,2019-08-15 10:53:00,4664.0,4674.0,4664.0,4670.0,2368
99,2019-08-15 10:54:00,4670.0,4674.0,4670.0,4672.0,810
100,2019-08-15 10:55:00,4672.0,4672.0,4670.0,4672.0,728
101,2019-08-15 10:56:00,4672.0,4674.0,4670.0,4670.0,688
102,2019-08-15 10:57:00,4670.0,4672.0,4668.0,4668.0,830
103,2019-08-15 10:58:00,4668.0,4670.0,4664.0,4666.0,1154
104,2019-08-15 10:59:00,4666.0,4670.0,4666.0,4668.0,294
105,2019-08-15 11:00:00,4668.0,4670.0,4666.0,4668.0,446
106,2019-08-15 11:01:00,4668.0,4670.0,4668.0,4668.0,54
107,2019-08-15 11:02:00,4668.0,4670.0,4668.0,4670.0,114
108,2019-08-15 11:03:00,4670.0,4670.0,4666.0,4666.0,458
109,2019-08-15 11:04:00,4666.0,4670.0,4666.0,4668.0,252
110,2019-08-15 11:05:00,4668.0,4668.0,4664.0,4664.0,190
111,2019-08-15 11:06:00,4664.0,4668.0,4664.0,4668.0,140
112,2019-08-15 11:07:00,4668.0,4668.0,4666.0,4666.0,44
113,2019-08-15 11:08:00,4666.0,4668.0,4666.0,4666.0,206
114,2019-08-15 11:09:00,4666.0,4666.0,4664.0,4666.0,424
115,2019-08-15 11:10:00,4666.0,4666.0,4660.0,4664.0,2630
116,2019-08-15 11:11:00,4664.0,4664.0,4658.0,4662.0,1026
117,2019-08-15 11:12:00,4662.0,4664.0,4660.0,4662.0,302
118,2019-08-15 11:13:00,4662.0,4666.0,4662.0,4666.0,276
119,2019-08-15 11:14:00,4666.0,4666.0,4664.0,4666.0,322
120,2019-08-15 11:15:00,4666.0,4668.0,4664.0,4666.0,448
121,2019-08-15 11:16:00,4666.0,4668.0,4664.0,4664.0,850
122,2019-08-15 11:17:00,4664.0,4668.0,4664.0,4668.0,140
123,2019-08-15 11:18:00,4668.0,4668.0,4666.0,4668.0,604
124,2019-08-15 11:19:00,4668.0,4668.0,4662.0,4662.0,382
125,2019-08-15 11:20:00,4662.0,4664.0,4662.0,4664.0,96
126,2019-08-15 11:21:00,4664.0,4666.0,4664.0,4666.0,372
127,2019-08-15 11:22:00,4666.0,4666.0,4662.0,4662.0,406
128,2019-08-15 11:23:00,4662.0,4664.0,4662.0,4664.0,96
129,2019-08-15 11:24:00,4664.0,4668.0,4664.0,4668.0,358
130,2019-08-15 11:25:00,4668.0,4668.0,4666.0,4666.0,386
131,2019-08-15 11:26:00,4666.0,4666.0,4662.0,4662.0,358
132,2019-08-15 11:27:00,4662.0,4666.0,4662.0,4664.0,150
133,2019-08-15 11:28:00,4664.0,4666.0,4664.0,4664.0,190
134,2019-08-15 11:29:00,4664.0,4668.0,4664.0,4666.0,564
135,2019-08-15 13:30:00,4666.0,4668.0,4664.0,4666.0,354
136,2019-08-15 13:31:00,4666.0,4668.0,4664.0,4666.0,454
137,2019-08-15 13:32:00,4666.0,4668.0,4664.0,4666.0,130
138,2019-08-15 13:33:00,4666.0,4668.0,4666.0,4668.0,212
139,2019-08-15 13:34:00,4668.0,4668.0,4666.0,4666.0,222
140,2019-08-15 13:35:00,4666.0,4668.0,4666.0,4666.0,114
141,2019-08-15 13:36:00,4666.0,4668.0,4666.0,4666.0,248
142,2019-08-15 13:37:00,4666.0,4666.0,4664.0,4664.0,106
143,2019-08-15 13:38:00,4664.0,4666.0,4664.0,4664.0,82
144,2019-08-15 13:39:00,4664.0,4666.0,4664.0,4666.0,254
145,2019-08-15 13:40:00,4666.0,4666.0,4662.0,4664.0,756
146,2019-08-15 13:41:00,4664.0,4664.0,4660.0,4662.0,478
147,2019-08-15 13:42:00,4662.0,4666.0,4662.0,4666.0,592
148,2019-08-15 13:43:00,4666.0,4668.0,4664.0,4668.0,704
149,2019-08-15 13:44:00,4668.0,4668.0,4664.0,4664.0,376
150,2019-08-15 13:45:00,4664.0,4666.0,4664.0,4666.0,80
151,2019-08-15 13:46:00,4666.0,4666.0,4664.0,4666.0,158
152,2019-08-15 13:47:00,4666.0,4666.0,4664.0,4666.0,86
153,2019-08-15 13:48:00,4666.0,4666.0,4662.0,4664.0,494
154,2019-08-15 13:49:00,4664.0,4664.0,4662.0,4662.0,484
155,2019-08-15 13:50:00,4662.0,4664.0,4662.0,4664.0,232
156,2019-08-15 13:51:00,4664.0,4666.0,4662.0,4666.0,1872
157,2019-08-15 13:52:00,4666.0,4666.0,4664.0,4664.0,250
158,2019-08-15 13:53:00,4664.0,4666.0,4664.0,4666.0,410
159,2019-08-15 13:54:00,4666.0,4666.0,4664.0,4666.0,376
160,2019-08-15 13:55:00,4666.0,4666.0,4664.0,4666.0,1032
161,2019-08-15 13:56:00,4666.0,4666.0,4664.0,4666.0,442
162,2019-08-15 13:57:00,4666.0,4666.0,4664.0,4666.0,134
163,2019-08-15 13:58:00,4666.0,4666.0,4664.0,4666.0,102
164,2019-08-15 13:59:00,4666.0,4666.0,4664.0,4666.0,124
165,2019-08-15 14:00:00,4666.0,4666.0,4664.0,4664.0,578
166,2019-08-15 14:01:00,4664.0,4664.0,4662.0,4662.0,422
167,2019-08-15 14:02:00,4662.0,4664.0,4662.0,4662.0,688
168,2019-08-15 14:03:00,4662.0,4666.0,4662.0,4666.0,802
169,2019-08-15 14:04:00,4666.0,4666.0,4664.0,4664.0,496
170,2019-08-15 14:05:00,4664.0,4666.0,4662.0,4666.0,424
171,2019-08-15 14:06:00,4666.0,4668.0,4664.0,4668.0,1602
172,2019-08-15 14:07:00,4668.0,4670.0,4666.0,4670.0,540
173,2019-08-15 14:08:00,4670.0,4670.0,4666.0,4668.0,684
174,2019-08-15 14:09:00,4668.0,4674.0,4666.0,4670.0,2708
175,2019-08-15 14:10:00,4670.0,4674.0,4668.0,4672.0,832
176,2019-08-15 14:11:00,4672.0,4674.0,4668.0,4670.0,918
177,2019-08-15 14:12:00,4670.0,4672.0,4668.0,4670.0,744
178,2019-08-15 14:13:00,4670.0,4672.0,4668.0,4668.0,280
179,2019-08-15 14:14:00,4668.0,4670.0,4668.0,4668.0,350
180,2019-08-15 14:15:00,4668.0,4670.0,4664.0,4664.0,1206
181,2019-08-15 14:16:00,4664.0,4670.0,4664.0,4664.0,1782
182,2019-08-15 14:17:00,4664.0,4668.0,4664.0,4668.0,272
183,2019-08-15 14:18:00,4668.0,4668.0,4664.0,4666.0,174
184,2019-08-15 14:19:00,4666.0,4668.0,4666.0,4668.0,120
185,2019-08-15 14:20:00,4668.0,4670.0,4666.0,4670.0,814
186,2019-08-15 14:21:00,4670.0,4670.0,4666.0,4668.0,1252
187,2019-08-15 14:22:00,4668.0,4670.0,4666.0,4670.0,182
188,2019-08-15 14:23:00,4670.0,4670.0,4668.0,4670.0,540
189,2019-08-15 14:24:00,4670.0,4672.0,4668.0,4670.0,390
190,2019-08-15 14:25:00,4670.0,4672.0,4668.0,4668.0,286
191,2019-08-15 14:26:00,4668.0,4672.0,4668.0,4672.0,166
192,2019-08-15 14:27:00,4672.0,4672.0,4668.0,4668.0,470
193,2019-08-15 14:28:00,4668.0,4672.0,4668.0,4670.0,456
194,2019-08-15 14:29:00,4670.0,4670.0,4666.0,4668.0,292
195,2019-08-15 14:30:00,4668.0,4670.0,4666.0,4668.0,222
196,2019-08-15 14:31:00,4668.0,4670.0,4666.0,4670.0,352
197,2019-08-15 14:32:00,4670.0,4670.0,4668.0,4668.0,88
198,2019-08-15 14:33:00,4668.0,4670.0,4668.0,4668.0,436
199,2019-08-15 14:34:00,4668.0,4670.0,4668.0,4670.0,776
200,2019-08-15 14:35:00,4670.0,4670.0,4668.0,4668.0,268
201,2019-08-15 14:36:00,4668.0,4670.0,4666.0,4668.0,1024
202,2019-08-15 14:37:00,4668.0,4668.0,4666.0,4666.0,192
203,2019-08-15 14:38:00,4666.0,4668.0,4666.0,4668.0,156
204,2019-08-15 14:39:00,4668.0,4668.0,4666.0,4668.0,222
205,2019-08-15 14:40:00,4668.0,4668.0,4666.0,4666.0,588
206,2019-08-15 14:41:00,4666.0,4666.0,4664.0,4664.0,150
207,2019-08-15 14:42:00,4664.0,4666.0,4662.0,4662.0,820
208,2019-08-15 14:43:00,4662.0,4666.0,4662.0,4664.0,1060
209,2019-08-15 14:44:00,4664.0,4666.0,4664.0,4664.0,200
210,2019-08-15 14:45:00,4664.0,4666.0,4664.0,4666.0,200
211,2019-08-15 14:46:00,4666.0,4666.0,4664.0,4664.0,394
212,2019-08-15 14:47:00,4664.0,4666.0,4664.0,4664.0,252
213,2019-08-15 14:48:00,4664.0,4666.0,4662.0,4664.0,426
214,2019-08-15 14:49:00,4664.0,4666.0,4664.0,4666.0,158
215,2019-08-15 14:50:00,4666.0,4666.0,4664.0,4666.0,242
216,2019-08-15 14:51:00,4666.0,4668.0,4664.0,4668.0,674
217,2019-08-15 14:52:00,4668.0,4670.0,4666.0,4666.0,592
218,2019-08-15 14:53:00,4666.0,4670.0,4666.0,4668.0,810
219,2019-08-15 14:54:00,4668.0,4668.0,4664.0,4664.0,1090
220,2019-08-15 14:55:00,4664.0,4668.0,4664.0,4666.0,1008
221,2019-08-15 14:56:00,4666.0,4666.0,4664.0,4666.0,668
222,2019-08-15 14:57:00,4666.0,4666.0,4664.0,4664.0,574
223,2019-08-15 14:58:00,4664.0,4664.0,4662.0,4662.0,1432
224,2019-08-15 14:59:00,4662.0,4664.0,4660.0,4662.0,2376
225,2019-08-15 21:00:00,4660.0,4674.0,4658.0,4672.0,3494
226,2019-08-15 21:01:00,4672.0,4674.0,4668.0,4670.0,2048
227,2019-08-15 21:02:00,4670.0,4678.0,4670.0,4678.0,3508
228,2019-08-15 21:03:00,4678.0,4678.0,4672.0,4674.0,1968
229,2019-08-15 21:04:00,4674.0,4674.0,4666.0,4670.0,1904
230,2019-08-15 21:05:00,4670.0,4674.0,4668.0,4672.0,1076
231,2019-08-15 21:06:00,4672.0,4672.0,4666.0,4666.0,1368
232,2019-08-15 21:07:00,4666.0,4668.0,4666.0,4666.0,586
233,2019-08-15 21:08:00,4666.0,4670.0,4666.0,4668.0,542
234,2019-08-15 21:09:00,4668.0,4670.0,4654.0,4656.0,3032
235,2019-08-15 21:10:00,4656.0,4658.0,4654.0,4656.0,2500
236,2019-08-15 21:11:00,4656.0,4668.0,4650.0,4660.0,7490
237,2019-08-15 21:12:00,4660.0,4664.0,4658.0,4662.0,1118
238,2019-08-15 21:13:00,4662.0,4662.0,4658.0,4658.0,832
239,2019-08-15 21:14:00,4658.0,4662.0,4658.0,4662.0,888
240,2019-08-15 21:15:00,4662.0,4664.0,4660.0,4660.0,878
241,2019-08-15 21:16:00,4660.0,4664.0,4660.0,4664.0,492
242,2019-08-15 21:17:00,4664.0,4664.0,4662.0,4664.0,248
243,2019-08-15 21:18:00,4664.0,4668.0,4662.0,4666.0,1510
244,2019-08-15 21:19:00,4666.0,4666.0,4662.0,4664.0,574
245,2019-08-15 21:20:00,4664.0,4666.0,4664.0,4666.0,158
246,2019-08-15 21:21:00,4666.0,4666.0,4664.0,4666.0,346
247,2019-08-15 21:22:00,4666.0,4666.0,4664.0,4666.0,62
248,2019-08-15 21:23:00,4666.0,4666.0,4664.0,4664.0,364
249,2019-08-15 21:24:00,4664.0,4666.0,4664.0,4664.0,142
250,2019-08-15 21:25:00,4664.0,4666.0,4664.0,4664.0,82
251,2019-08-15 21:26:00,4664.0,4666.0,4664.0,4664.0,206
252,2019-08-15 21:27:00,4664.0,4666.0,4664.0,4666.0,106
253,2019-08-15 21:28:00,4666.0,4666.0,4664.0,4664.0,102
254,2019-08-15 21:29:00,4664.0,4666.0,4664.0,4666.0,170
255,2019-08-15 21:30:00,4666.0,4666.0,4664.0,4666.0,92
256,2019-08-15 21:31:00,4666.0,4666.0,4664.0,4666.0,120
257,2019-08-15 21:32:00,4666.0,4666.0,4660.0,4662.0,1468
258,2019-08-15 21:33:00,4662.0,4662.0,4660.0,4660.0,360
259,2019-08-15 21:34:00,4660.0,4660.0,4658.0,4658.0,460
260,2019-08-15 21:35:00,4658.0,4662.0,4658.0,4660.0,344
261,2019-08-15 21:36:00,4660.0,4662.0,4660.0,4662.0,108
262,2019-08-15 21:37:00,4662.0,4662.0,4660.0,4660.0,118
263,2019-08-15 21:38:00,4660.0,4662.0,4658.0,4660.0,536
264,2019-08-15 21:39:00,4660.0,4660.0,4658.0,4660.0,176
265,2019-08-15 21:40:00,4660.0,4660.0,4656.0,4658.0,1018
266,2019-08-15 21:41:00,4658.0,4658.0,4656.0,4658.0,298
267,2019-08-15 21:42:00,4658.0,4660.0,4656.0,4660.0,406
268,2019-08-15 21:43:00,4660.0,4660.0,4658.0,4660.0,62
269,2019-08-15 21:44:00,4660.0,4662.0,4658.0,4660.0,518
270,2019-08-15 21:45:00,4660.0,4660.0,4658.0,4658.0,148
271,2019-08-15 21:46:00,4658.0,4660.0,4656.0,4658.0,432
272,2019-08-15 21:47:00,4658.0,4658.0,4656.0,4658.0,844
273,2019-08-15 21:48:00,4658.0,4658.0,4656.0,4658.0,344
274,2019-08-15 21:49:00,4658.0,4660.0,4656.0,4658.0,608
275,2019-08-15 21:50:00,4658.0,4660.0,4658.0,4660.0,166
276,2019-08-15 21:51:00,4660.0,4660.0,4658.0,4658.0,50
277,2019-08-15 21:52:00,4658.0,4660.0,4658.0,4658.0,64
278,2019-08-15 21:53:00,4658.0,4660.0,4658.0,4660.0,240
279,2019-08-15 21:54:00,4660.0,4662.0,4660.0,4662.0,66
280,2019-08-15 21:55:00,4662.0,4662.0,4660.0,4662.0,472
281,2019-08-15 21:56:00,4662.0,4662.0,4660.0,4662.0,100
282,2019-08-15 21:57:00,4662.0,4662.0,4660.0,4662.0,44
283,2019-08-15 21:58:00,4662.0,4662.0,4660.0,4660.0,46
284,2019-08-15 21:59:00,4660.0,4662.0,4660.0,4662.0,214
285,2019-08-15 22:00:00,4662.0,4662.0,4660.0,4662.0,436
286,2019-08-15 22:01:00,4662.0,4664.0,4660.0,4662.0,246
287,2019-08-15 22:02:00,4662.0,4662.0,4660.0,4660.0,154
288,2019-08-15 22:03:00,4660.0,4662.0,4660.0,4662.0,74
289,2019-08-15 22:04:00,4662.0,4662.0,4660.0,4660.0,120
290,2019-08-15 22:05:00,4660.0,4662.0,4660.0,4662.0,128
291,2019-08-15 22:06:00,4662.0,4662.0,4660.0,4660.0,72
292,2019-08-15 22:07:00,4660.0,4662.0,4658.0,4660.0,656
293,2019-08-15 22:08:00,4660.0,4662.0,4658.0,4662.0,252
294,2019-08-15 22:09:00,4662.0,4662.0,4660.0,4662.0,130
295,2019-08-15 22:10:00,4662.0,4662.0,4660.0,4660.0,382
296,2019-08-15 22:11:00,4660.0,4662.0,4660.0,4660.0,76
297,2019-08-15 22:12:00,4660.0,4662.0,4660.0,4662.0,74
298,2019-08-15 22:13:00,4662.0,4662.0,4660.0,4660.0,106
299,2019-08-15 22:14:00,4660.0,4664.0,4660.0,4664.0,210
300,2019-08-15 22:15:00,4664.0,4664.0,4662.0,4662.0,386
301,2019-08-15 22:16:00,4662.0,4664.0,4660.0,4660.0,396
302,2019-08-15 22:17:00,4660.0,4664.0,4660.0,4662.0,202
303,2019-08-15 22:18:00,4662.0,4662.0,4660.0,4662.0,130
304,2019-08-15 22:19:00,4662.0,4662.0,4660.0,4660.0,86
305,2019-08-15 22:20:00,4660.0,4664.0,4660.0,4662.0,248
306,2019-08-15 22:21:00,4662.0,4662.0,4660.0,4662.0,68
307,2019-08-15 22:22:00,4662.0,4662.0,4660.0,4662.0,28
308,2019-08-15 22:23:00,4662.0,4662.0,4660.0,4660.0,150
309,2019-08-15 22:24:00,4660.0,4662.0,4660.0,4660.0,42
310,2019-08-15 22:25:00,4660.0,4660.0,4656.0,4658.0,1904
311,2019-08-15 22:26:00,4658.0,4662.0,4658.0,4660.0,2038
312,2019-08-15 22:27:00,4660.0,4660.0,4658.0,4658.0,82
313,2019-08-15 22:28:00,4658.0,4660.0,4658.0,4658.0,92
314,2019-08-15 22:29:00,4658.0,4660.0,4658.0,4658.0,136
315,2019-08-15 22:30:00,4658.0,4658.0,4656.0,4658.0,286
316,2019-08-15 22:31:00,4658.0,4660.0,4658.0,4658.0,30
317,2019-08-15 22:32:00,4658.0,4662.0,4658.0,4660.0,352
318,2019-08-15 22:33:00,4660.0,4660.0,4658.0,4658.0,270
319,2019-08-15 22:34:00,4658.0,4660.0,4658.0,4660.0,92
320,2019-08-15 22:35:00,4660.0,4660.0,4656.0,4658.0,222
321,2019-08-15 22:36:00,4658.0,4658.0,4656.0,4658.0,136
322,2019-08-15 22:37:00,4658.0,4658.0,4654.0,4656.0,1224
323,2019-08-15 22:38:00,4656.0,4656.0,4646.0,4650.0,5342
324,2019-08-15 22:39:00,4650.0,4654.0,4650.0,4652.0,868
325,2019-08-15 22:40:00,4652.0,4656.0,4650.0,4656.0,816
326,2019-08-15 22:41:00,4656.0,4656.0,4654.0,4654.0,122
327,2019-08-15 22:42:00,4654.0,4656.0,4654.0,4656.0,116
328,2019-08-15 22:43:00,4656.0,4656.0,4654.0,4654.0,308
329,2019-08-15 22:44:00,4654.0,4662.0,4654.0,4660.0,1514
330,2019-08-15 22:45:00,4660.0,4662.0,4658.0,4658.0,458
331,2019-08-15 22:46:00,4658.0,4660.0,4658.0,4658.0,202
332,2019-08-15 22:47:00,4658.0,4660.0,4658.0,4660.0,60
333,2019-08-15 22:48:00,4660.0,4660.0,4658.0,4660.0,94
334,2019-08-15 22:49:00,4660.0,4660.0,4658.0,4660.0,42
335,2019-08-15 22:50:00,4660.0,4660.0,4658.0,4658.0,76
336,2019-08-15 22:51:00,4658.0,4660.0,4658.0,4660.0,568
337,2019-08-15 22:52:00,4660.0,4660.0,4656.0,4658.0,328
338,2019-08-15 22:53:00,4658.0,4658.0,4656.0,4658.0,146
339,2019-08-15 22:54:00,4658.0,4660.0,4656.0,4658.0,142
340,2019-08-15 22:55:00,4658.0,4658.0,4656.0,4656.0,202
341,2019-08-15 22:56:00,4656.0,4658.0,4656.0,4658.0,188
342,2019-08-15 22:57:00,4658.0,4658.0,4656.0,4656.0,308
343,2019-08-15 22:58:00,4656.0,4658.0,4652.0,4656.0,2040
344,2019-08-15 22:59:00,4656.0,4660.0,4654.0,4656.0,1622
345,2019-08-16 09:00:00,4656.0,4662.0,4656.0,4658.0,1122
346,2019-08-16 09:01:00,4658.0,4660.0,4656.0,4660.0,660
347,2019-08-16 09:02:00,4660.0,4662.0,4658.0,4662.0,958
348,2019-08-16 09:03:00,4662.0,4662.0,4660.0,4662.0,260
349,2019-08-16 09:04:00,4662.0,4664.0,4662.0,4662.0,536
350,2019-08-16 09:05:00,4662.0,4662.0,4660.0,4662.0,204
351,2019-08-16 09:06:00,4662.0,4664.0,4660.0,4662.0,296
352,2019-08-16 09:07:00,4662.0,4664.0,4660.0,4662.0,326
353,2019-08-16 09:08:00,4662.0,4668.0,4662.0,4668.0,2948
354,2019-08-16 09:09:00,4668.0,4676.0,4668.0,4676.0,3306
355,2019-08-16 09:10:00,4676.0,4682.0,4676.0,4680.0,4144
356,2019-08-16 09:11:00,4680.0,4680.0,4674.0,4678.0,1472
357,2019-08-16 09:12:00,4678.0,4678.0,4674.0,4676.0,668
358,2019-08-16 09:13:00,4676.0,4678.0,4674.0,4678.0,630
359,2019-08-16 09:14:00,4678.0,4678.0,4676.0,4678.0,352
360,2019-08-16 09:15:00,4678.0,4678.0,4674.0,4676.0,576
361,2019-08-16 09:16:00,4676.0,4678.0,4674.0,4678.0,646
362,2019-08-16 09:17:00,4678.0,4680.0,4676.0,4676.0,1098
363,2019-08-16 09:18:00,4676.0,4682.0,4676.0,4682.0,1064
364,2019-08-16 09:19:00,4682.0,4688.0,4680.0,4686.0,2328
365,2019-08-16 09:20:00,4686.0,4686.0,4682.0,4684.0,1352
366,2019-08-16 09:21:00,4684.0,4686.0,4680.0,4680.0,742
367,2019-08-16 09:22:00,4680.0,4682.0,4680.0,4680.0,416
368,2019-08-16 09:23:00,4680.0,4682.0,4676.0,4676.0,952
369,2019-08-16 09:24:00,4676.0,4678.0,4674.0,4674.0,640
370,2019-08-16 09:25:00,4674.0,4680.0,4674.0,4680.0,612
371,2019-08-16 09:26:00,4680.0,4680.0,4674.0,4676.0,582
372,2019-08-16 09:27:00,4676.0,4678.0,4676.0,4676.0,190
373,2019-08-16 09:28:00,4676.0,4678.0,4676.0,4678.0,268
374,2019-08-16 09:29:00,4678.0,4678.0,4676.0,4676.0,238
