,Datetime,Open,High,Low,Close,Volume
98,2019-08-15 10:53:00,4816.0,4816.0,4814.0,4814.0,528
99,2019-08-15 10:54:00,4814.0,4816.0,4814.0,4816.0,880
100,2019-08-15 10:55:00,4816.0,4820.0,4816.0,4818.0,1684
101,2019-08-15 10:56:00,4818.0,4820.0,4818.0,4820.0,620
102,2019-08-15 10:57:00,4820.0,4824.0,4820.0,4824.0,1032
103,2019-08-15 10:58:00,4824.0,4824.0,4822.0,4822.0,224
104,2019-08-15 10:59:00,4822.0,4824.0,4820.0,4824.0,836
105,2019-08-15 11:00:00,4824.0,4824.0,4820.0,4820.0,876
106,2019-08-15 11:01:00,4820.0,4820.0,4818.0,4820.0,86
107,2019-08-15 11:02:00,4820.0,4820.0,4818.0,4820.0,596
108,2019-08-15 11:03:00,4820.0,4820.0,4818.0,4820.0,476
109,2019-08-15 11:04:00,4820.0,4822.0,4818.0,4820.0,422
110,2019-08-15 11:05:00,4820.0,4820.0,4818.0,4818.0,70
111,2019-08-15 11:06:00,4818.0,4820.0,4814.0,4814.0,1802
112,2019-08-15 11:07:00,4814.0,4818.0,4812.0,4816.0,1546
113,2019-08-15 11:08:00,4816.0,4818.0,4814.0,4818.0,650
114,2019-08-15 11:09:00,4818.0,4820.0,4818.0,4818.0,608
115,2019-08-15 11:10:00,4818.0,4820.0,4816.0,4816.0,880
116,2019-08-15 11:11:00,4816.0,4818.0,4816.0,4816.0,276
117,2019-08-15 11:12:00,4816.0,4818.0,4816.0,4816.0,20
118,2019-08-15 11:13:00,4816.0,4816.0,4814.0,4814.0,294
119,2019-08-15 11:14:00,4814.0,4816.0,4814.0,4814.0,128
120,2019-08-15 11:15:00,4814.0,4818.0,4814.0,4818.0,420
121,2019-08-15 11:16:00,4818.0,4818.0,4814.0,4816.0,388
122,2019-08-15 11:17:00,4816.0,4818.0,4816.0,4818.0,202
123,2019-08-15 11:18:00,4818.0,4820.0,4818.0,4820.0,898
124,2019-08-15 11:19:00,4820.0,4824.0,4820.0,4822.0,560
125,2019-08-15 11:20:00,4822.0,4822.0,4820.0,4820.0,454
126,2019-08-15 11:21:00,4820.0,4822.0,4818.0,4820.0,866
127,2019-08-15 11:22:00,4820.0,4826.0,4820.0,4824.0,1052
128,2019-08-15 11:23:00,4824.0,4826.0,4822.0,4824.0,574
129,2019-08-15 11:24:00,4824.0,4824.0,4820.0,4822.0,358
130,2019-08-15 11:25:00,4822.0,4824.0,4820.0,4824.0,830
131,2019-08-15 11:26:00,4824.0,4824.0,4822.0,4824.0,590
132,2019-08-15 11:27:00,4824.0,4824.0,4822.0,4822.0,302
133,2019-08-15 11:28:00,4822.0,4824.0,4818.0,4818.0,584
134,2019-08-15 11:29:00,4818.0,4820.0,4816.0,4818.0,1808
135,2019-08-15 13:30:00,4808.0,4810.0,4804.0,4806.0,8176
136,2019-08-15 13:31:00,4806.0,4808.0,4802.0,4804.0,3148
137,2019-08-15 13:32:00,4804.0,4804.0,4800.0,4800.0,2368
138,2019-08-15 13:33:00,4800.0,4802.0,4794.0,4796.0,5602
139,2019-08-15 13:34:00,4796.0,4802.0,4792.0,4798.0,3896
140,2019-08-15 13:35:00,4798.0,4798.0,4794.0,4796.0,3282
141,2019-08-15 13:36:00,4796.0,4802.0,4796.0,4802.0,1910
142,2019-08-15 13:37:00,4802.0,4802.0,4794.0,4796.0,3194
143,2019-08-15 13:38:00,4796.0,4796.0,4790.0,4792.0,2964
144,2019-08-15 13:39:00,4792.0,4792.0,4788.0,4792.0,4304
145,2019-08-15 13:40:00,4792.0,4796.0,4786.0,4788.0,3966
146,2019-08-15 13:41:00,4788.0,4792.0,4786.0,4792.0,3578
147,2019-08-15 13:42:00,4792.0,4794.0,4790.0,4790.0,2300
148,2019-08-15 13:43:00,4790.0,4792.0,4790.0,4790.0,646
149,2019-08-15 13:44:00,4790.0,4794.0,4790.0,4792.0,868
150,2019-08-15 13:45:00,4792.0,4792.0,4784.0,4784.0,3298
151,2019-08-15 13:46:00,4784.0,4790.0,4784.0,4790.0,2476
152,2019-08-15 13:47:00,4790.0,4790.0,4786.0,4786.0,764
153,2019-08-15 13:48:00,4786.0,4792.0,4786.0,4792.0,1364
154,2019-08-15 13:49:00,4792.0,4792.0,4788.0,4790.0,858
155,2019-08-15 13:50:00,4790.0,4792.0,4788.0,4792.0,798
156,2019-08-15 13:51:00,4792.0,4792.0,4788.0,4792.0,1372
157,2019-08-15 13:52:00,4792.0,4792.0,4788.0,4788.0,1912
158,2019-08-15 13:53:00,4788.0,4792.0,4788.0,4792.0,402
159,2019-08-15 13:54:00,4792.0,4794.0,4790.0,4794.0,584
160,2019-08-15 13:55:00,4794.0,4796.0,4792.0,4796.0,1620
161,2019-08-15 13:56:00,4796.0,4798.0,4792.0,4792.0,1298
162,2019-08-15 13:57:00,4792.0,4794.0,4792.0,4794.0,524
163,2019-08-15 13:58:00,4794.0,4796.0,4794.0,4796.0,948
164,2019-08-15 13:59:00,4796.0,4798.0,4794.0,4798.0,1232
165,2019-08-15 14:00:00,4798.0,4798.0,4792.0,4794.0,1258
166,2019-08-15 14:01:00,4794.0,4796.0,4794.0,4796.0,850
167,2019-08-15 14:02:00,4796.0,4798.0,4796.0,4798.0,342
168,2019-08-15 14:03:00,4798.0,4802.0,4798.0,4798.0,2954
169,2019-08-15 14:04:00,4798.0,4798.0,4796.0,4796.0,222
170,2019-08-15 14:05:00,4796.0,4798.0,4794.0,4798.0,1334
171,2019-08-15 14:06:00,4798.0,4798.0,4796.0,4798.0,232
172,2019-08-15 14:07:00,4798.0,4798.0,4796.0,4798.0,92
173,2019-08-15 14:08:00,4798.0,4798.0,4794.0,4796.0,732
174,2019-08-15 14:09:00,4796.0,4796.0,4794.0,4796.0,678
175,2019-08-15 14:10:00,4796.0,4796.0,4794.0,4794.0,222
176,2019-08-15 14:11:00,4794.0,4802.0,4794.0,4800.0,1828
177,2019-08-15 14:12:00,4800.0,4800.0,4798.0,4798.0,292
178,2019-08-15 14:13:00,4798.0,4800.0,4798.0,4800.0,104
179,2019-08-15 14:14:00,4800.0,4800.0,4794.0,4794.0,1364
180,2019-08-15 14:15:00,4794.0,4796.0,4792.0,4792.0,1138
181,2019-08-15 14:16:00,4792.0,4794.0,4792.0,4794.0,876
182,2019-08-15 14:17:00,4794.0,4798.0,4794.0,4798.0,594
183,2019-08-15 14:18:00,4798.0,4798.0,4796.0,4798.0,398
184,2019-08-15 14:19:00,4798.0,4800.0,4796.0,4796.0,1918
185,2019-08-15 14:20:00,4796.0,4798.0,4796.0,4798.0,108
186,2019-08-15 14:21:00,4798.0,4798.0,4794.0,4794.0,478
187,2019-08-15 14:22:00,4794.0,4796.0,4794.0,4796.0,158
188,2019-08-15 14:23:00,4796.0,4796.0,4794.0,4794.0,202
189,2019-08-15 14:24:00,4794.0,4796.0,4792.0,4794.0,402
190,2019-08-15 14:25:00,4794.0,4798.0,4792.0,4798.0,924
191,2019-08-15 14:26:00,4798.0,4802.0,4796.0,4800.0,3528
192,2019-08-15 14:27:00,4800.0,4802.0,4798.0,4800.0,1088
193,2019-08-15 14:28:00,4800.0,4800.0,4796.0,4796.0,1184
194,2019-08-15 14:29:00,4796.0,4798.0,4796.0,4796.0,284
195,2019-08-15 14:30:00,4796.0,4798.0,4796.0,4796.0,722
196,2019-08-15 14:31:00,4796.0,4802.0,4796.0,4802.0,880
197,2019-08-15 14:32:00,4802.0,4806.0,4800.0,4806.0,2290
198,2019-08-15 14:33:00,4806.0,4806.0,4800.0,4802.0,2182
199,2019-08-15 14:34:00,4802.0,4804.0,4800.0,4802.0,1560
200,2019-08-15 14:35:00,4802.0,4802.0,4796.0,4798.0,1640
201,2019-08-15 14:36:00,4798.0,4800.0,4794.0,4798.0,1714
202,2019-08-15 14:37:00,4798.0,4800.0,4794.0,4794.0,1168
203,2019-08-15 14:38:00,4794.0,4796.0,4792.0,4794.0,1828
204,2019-08-15 14:39:00,4794.0,4794.0,4790.0,4792.0,1800
205,2019-08-15 14:40:00,4792.0,4794.0,4788.0,4790.0,2736
206,2019-08-15 14:41:00,4790.0,4790.0,4786.0,4788.0,1574
207,2019-08-15 14:42:00,4788.0,4788.0,4782.0,4786.0,3520
208,2019-08-15 14:43:00,4786.0,4786.0,4774.0,4774.0,6212
209,2019-08-15 14:44:00,4774.0,4778.0,4772.0,4774.0,6388
210,2019-08-15 14:45:00,4774.0,4776.0,4770.0,4774.0,3344
211,2019-08-15 14:46:00,4774.0,4774.0,4768.0,4768.0,2468
212,2019-08-15 14:47:00,4768.0,4776.0,4768.0,4776.0,4982
213,2019-08-15 14:48:00,4776.0,4778.0,4772.0,4776.0,2682
214,2019-08-15 14:49:00,4776.0,4776.0,4772.0,4772.0,1008
215,2019-08-15 14:50:00,4772.0,4780.0,4772.0,4780.0,3798
216,2019-08-15 14:51:00,4780.0,4780.0,4776.0,4778.0,1630
217,2019-08-15 14:52:00,4778.0,4782.0,4776.0,4780.0,2352
218,2019-08-15 14:53:00,4780.0,4782.0,4778.0,4782.0,1114
219,2019-08-15 14:54:00,4782.0,4782.0,4776.0,4780.0,2340
220,2019-08-15 14:55:00,4780.0,4782.0,4778.0,4780.0,800
221,2019-08-15 14:56:00,4780.0,4780.0,4778.0,4778.0,480
222,2019-08-15 14:57:00,4778.0,4782.0,4778.0,4778.0,1380
223,2019-08-15 14:58:00,4778.0,4780.0,4778.0,4778.0,1088
224,2019-08-15 14:59:00,4778.0,4780.0,4776.0,4780.0,3254
225,2019-08-15 21:00:00,4774.0,4778.0,4770.0,4774.0,13676
226,2019-08-15 21:01:00,4774.0,4778.0,4770.0,4776.0,4874
227,2019-08-15 21:02:00,4776.0,4776.0,4768.0,4772.0,5192
228,2019-08-15 21:03:00,4772.0,4772.0,4760.0,4764.0,11010
229,2019-08-15 21:04:00,4764.0,4766.0,4758.0,4760.0,7030
230,2019-08-15 21:05:00,4760.0,4764.0,4760.0,4760.0,3668
231,2019-08-15 21:06:00,4760.0,4764.0,4760.0,4762.0,3638
232,2019-08-15 21:07:00,4762.0,4766.0,4760.0,4766.0,4618
233,2019-08-15 21:08:00,4766.0,4766.0,4754.0,4754.0,8742
234,2019-08-15 21:09:00,4754.0,4756.0,4744.0,4746.0,16958
235,2019-08-15 21:10:00,4746.0,4748.0,4744.0,4744.0,5308
236,2019-08-15 21:11:00,4744.0,4746.0,4740.0,4742.0,6216
237,2019-08-15 21:12:00,4742.0,4750.0,4742.0,4748.0,8794
238,2019-08-15 21:13:00,4748.0,4752.0,4748.0,4752.0,2662
239,2019-08-15 21:14:00,4752.0,4752.0,4748.0,4750.0,3054
240,2019-08-15 21:15:00,4750.0,4752.0,4742.0,4742.0,4616
241,2019-08-15 21:16:00,4742.0,4744.0,4738.0,4742.0,5654
242,2019-08-15 21:17:00,4742.0,4752.0,4738.0,4752.0,6782
243,2019-08-15 21:18:00,4752.0,4758.0,4748.0,4758.0,5826
244,2019-08-15 21:19:00,4758.0,4760.0,4756.0,4756.0,8584
245,2019-08-15 21:20:00,4756.0,4762.0,4756.0,4760.0,5184
246,2019-08-15 21:21:00,4760.0,4762.0,4756.0,4758.0,4288
247,2019-08-15 21:22:00,4758.0,4760.0,4754.0,4756.0,3950
248,2019-08-15 21:23:00,4756.0,4756.0,4748.0,4752.0,6226
249,2019-08-15 21:24:00,4752.0,4758.0,4750.0,4752.0,3416
250,2019-08-15 21:25:00,4752.0,4758.0,4750.0,4756.0,2072
251,2019-08-15 21:26:00,4756.0,4756.0,4746.0,4748.0,5470
252,2019-08-15 21:27:00,4748.0,4752.0,4748.0,4750.0,3858
253,2019-08-15 21:28:00,4750.0,4752.0,4748.0,4748.0,2712
254,2019-08-15 21:29:00,4748.0,4754.0,4748.0,4754.0,1936
255,2019-08-15 21:30:00,4754.0,4754.0,4748.0,4748.0,2416
256,2019-08-15 21:31:00,4748.0,4750.0,4746.0,4750.0,1104
257,2019-08-15 21:32:00,4750.0,4750.0,4746.0,4750.0,928
258,2019-08-15 21:33:00,4750.0,4750.0,4746.0,4746.0,734
259,2019-08-15 21:34:00,4746.0,4748.0,4744.0,4746.0,2294
260,2019-08-15 21:35:00,4746.0,4748.0,4744.0,4748.0,882
261,2019-08-15 21:36:00,4748.0,4748.0,4746.0,4746.0,244
262,2019-08-15 21:37:00,4746.0,4750.0,4746.0,4750.0,944
263,2019-08-15 21:38:00,4750.0,4752.0,4748.0,4750.0,2230
264,2019-08-15 21:39:00,4750.0,4750.0,4748.0,4748.0,1046
265,2019-08-15 21:40:00,4748.0,4748.0,4742.0,4744.0,1884
266,2019-08-15 21:41:00,4744.0,4746.0,4742.0,4744.0,856
267,2019-08-15 21:42:00,4744.0,4746.0,4742.0,4746.0,680
268,2019-08-15 21:43:00,4746.0,4760.0,4744.0,4756.0,8312
269,2019-08-15 21:44:00,4756.0,4760.0,4754.0,4754.0,3040
270,2019-08-15 21:45:00,4754.0,4756.0,4752.0,4754.0,1384
271,2019-08-15 21:46:00,4754.0,4756.0,4752.0,4752.0,1078
272,2019-08-15 21:47:00,4752.0,4754.0,4750.0,4752.0,926
273,2019-08-15 21:48:00,4752.0,4754.0,4750.0,4754.0,532
274,2019-08-15 21:49:00,4754.0,4754.0,4750.0,4750.0,1114
275,2019-08-15 21:50:00,4750.0,4754.0,4750.0,4752.0,488
276,2019-08-15 21:51:00,4752.0,4756.0,4752.0,4754.0,1202
277,2019-08-15 21:52:00,4754.0,4756.0,4752.0,4756.0,1632
278,2019-08-15 21:53:00,4756.0,4756.0,4752.0,4752.0,1056
279,2019-08-15 21:54:00,4752.0,4756.0,4752.0,4754.0,334
280,2019-08-15 21:55:00,4754.0,4758.0,4754.0,4758.0,1004
281,2019-08-15 21:56:00,4758.0,4760.0,4754.0,4756.0,1450
282,2019-08-15 21:57:00,4756.0,4756.0,4752.0,4754.0,1614
283,2019-08-15 21:58:00,4754.0,4756.0,4754.0,4756.0,96
284,2019-08-15 21:59:00,4756.0,4756.0,4754.0,4756.0,970
285,2019-08-15 22:00:00,4756.0,4756.0,4752.0,4754.0,596
286,2019-08-15 22:01:00,4754.0,4754.0,4752.0,4754.0,688
287,2019-08-15 22:02:00,4754.0,4756.0,4750.0,4754.0,1970
288,2019-08-15 22:03:00,4754.0,4756.0,4752.0,4754.0,830
289,2019-08-15 22:04:00,4754.0,4760.0,4754.0,4758.0,1578
290,2019-08-15 22:05:00,4758.0,4760.0,4758.0,4760.0,1232
291,2019-08-15 22:06:00,4760.0,4760.0,4758.0,4758.0,1606
292,2019-08-15 22:07:00,4758.0,4758.0,4756.0,4758.0,194
293,2019-08-15 22:08:00,4758.0,4758.0,4756.0,4758.0,88
294,2019-08-15 22:09:00,4758.0,4758.0,4756.0,4756.0,128
295,2019-08-15 22:10:00,4756.0,4758.0,4756.0,4758.0,154
296,2019-08-15 22:11:00,4758.0,4760.0,4756.0,4760.0,1024
297,2019-08-15 22:12:00,4760.0,4764.0,4760.0,4760.0,2994
298,2019-08-15 22:13:00,4760.0,4762.0,4760.0,4762.0,740
299,2019-08-15 22:14:00,4762.0,4764.0,4760.0,4762.0,436
300,2019-08-15 22:15:00,4762.0,4762.0,4760.0,4762.0,518
301,2019-08-15 22:16:00,4762.0,4762.0,4758.0,4760.0,1250
302,2019-08-15 22:17:00,4760.0,4760.0,4756.0,4756.0,568
303,2019-08-15 22:18:00,4756.0,4758.0,4756.0,4756.0,186
304,2019-08-15 22:19:00,4756.0,4758.0,4756.0,4756.0,984
305,2019-08-15 22:20:00,4756.0,4760.0,4756.0,4758.0,1118
306,2019-08-15 22:21:00,4758.0,4758.0,4752.0,4752.0,1590
307,2019-08-15 22:22:00,4752.0,4754.0,4750.0,4754.0,1146
308,2019-08-15 22:23:00,4754.0,4758.0,4752.0,4756.0,1536
309,2019-08-15 22:24:00,4756.0,4756.0,4754.0,4754.0,644
310,2019-08-15 22:25:00,4754.0,4758.0,4754.0,4758.0,1016
311,2019-08-15 22:26:00,4758.0,4758.0,4756.0,4756.0,532
312,2019-08-15 22:27:00,4756.0,4758.0,4754.0,4758.0,770
313,2019-08-15 22:28:00,4758.0,4758.0,4754.0,4756.0,304
314,2019-08-15 22:29:00,4756.0,4758.0,4756.0,4758.0,286
315,2019-08-15 22:30:00,4758.0,4758.0,4756.0,4758.0,1066
316,2019-08-15 22:31:00,4758.0,4762.0,4758.0,4762.0,970
317,2019-08-15 22:32:00,4762.0,4762.0,4758.0,4762.0,1146
318,2019-08-15 22:33:00,4762.0,4762.0,4758.0,4758.0,82
319,2019-08-15 22:34:00,4758.0,4760.0,4756.0,4758.0,842
320,2019-08-15 22:35:00,4758.0,4758.0,4756.0,4758.0,248
321,2019-08-15 22:36:00,4758.0,4760.0,4756.0,4758.0,650
322,2019-08-15 22:37:00,4758.0,4760.0,4758.0,4760.0,56
323,2019-08-15 22:38:00,4760.0,4760.0,4758.0,4760.0,190
324,2019-08-15 22:39:00,4760.0,4760.0,4758.0,4758.0,170
325,2019-08-15 22:40:00,4758.0,4760.0,4758.0,4760.0,352
326,2019-08-15 22:41:00,4760.0,4760.0,4758.0,4760.0,678
327,2019-08-15 22:42:00,4760.0,4762.0,4758.0,4762.0,298
328,2019-08-15 22:43:00,4762.0,4764.0,4760.0,4762.0,768
329,2019-08-15 22:44:00,4762.0,4764.0,4762.0,4764.0,1696
330,2019-08-15 22:45:00,4764.0,4764.0,4762.0,4764.0,188
331,2019-08-15 22:46:00,4764.0,4764.0,4762.0,4764.0,330
332,2019-08-15 22:47:00,4764.0,4776.0,4764.0,4772.0,7632
333,2019-08-15 22:48:00,4772.0,4774.0,4768.0,4770.0,1960
334,2019-08-15 22:49:00,4770.0,4774.0,4768.0,4772.0,1540
335,2019-08-15 22:50:00,4772.0,4772.0,4768.0,4768.0,468
336,2019-08-15 22:51:00,4768.0,4772.0,4768.0,4770.0,578
337,2019-08-15 22:52:00,4770.0,4772.0,4768.0,4768.0,846
338,2019-08-15 22:53:00,4768.0,4770.0,4764.0,4764.0,1454
339,2019-08-15 22:54:00,4764.0,4768.0,4764.0,4768.0,616
340,2019-08-15 22:55:00,4768.0,4770.0,4766.0,4768.0,1134
341,2019-08-15 22:56:00,4768.0,4770.0,4766.0,4768.0,790
342,2019-08-15 22:57:00,4768.0,4768.0,4766.0,4768.0,728
343,2019-08-15 22:58:00,4768.0,4768.0,4766.0,4768.0,582
344,2019-08-15 22:59:00,4768.0,4770.0,4766.0,4770.0,1276
345,2019-08-16 09:00:00,4766.0,4778.0,4766.0,4778.0,5254
346,2019-08-16 09:01:00,4778.0,4778.0,4770.0,4772.0,4184
347,2019-08-16 09:02:00,4772.0,4774.0,4770.0,4772.0,1004
348,2019-08-16 09:03:00,4772.0,4778.0,4772.0,4778.0,2812
349,2019-08-16 09:04:00,4778.0,4782.0,4776.0,4780.0,4304
350,2019-08-16 09:05:00,4780.0,4784.0,4778.0,4782.0,3678
351,2019-08-16 09:06:00,4782.0,4784.0,4780.0,4784.0,3496
352,2019-08-16 09:07:00,4784.0,4784.0,4782.0,4784.0,1920
353,2019-08-16 09:08:00,4784.0,4784.0,4780.0,4782.0,1606
354,2019-08-16 09:09:00,4782.0,4784.0,4780.0,4780.0,1428
355,2019-08-16 09:10:00,4780.0,4782.0,4778.0,4778.0,2094
356,2019-08-16 09:11:00,4778.0,4780.0,4774.0,4776.0,1566
357,2019-08-16 09:12:00,4776.0,4776.0,4774.0,4774.0,1198
358,2019-08-16 09:13:00,4774.0,4778.0,4774.0,4778.0,818
359,2019-08-16 09:14:00,4778.0,4778.0,4776.0,4778.0,1656
360,2019-08-16 09:15:00,4778.0,4778.0,4772.0,4774.0,1216
361,2019-08-16 09:16:00,4774.0,4778.0,4772.0,4776.0,1358
362,2019-08-16 09:17:00,4776.0,4780.0,4776.0,4778.0,1464
363,2019-08-16 09:18:00,4778.0,4788.0,4778.0,4788.0,3950
364,2019-08-16 09:19:00,4788.0,4788.0,4782.0,4784.0,2352
365,2019-08-16 09:20:00,4784.0,4786.0,4782.0,4784.0,1912
366,2019-08-16 09:21:00,4784.0,4788.0,4784.0,4784.0,1768
367,2019-08-16 09:22:00,4784.0,4786.0,4782.0,4786.0,1808
368,2019-08-16 09:23:00,4786.0,4792.0,4784.0,4792.0,3862
369,2019-08-16 09:24:00,4792.0,4792.0,4786.0,4790.0,2654
370,2019-08-16 09:25:00,4790.0,4794.0,4790.0,4790.0,2236
