,Datetime,Open,High,Low,Close,Volume
63,2019-08-15 10:03:00,7080.0,7082.0,7080.0,7082.0,10
64,2019-08-15 10:04:00,7082.0,7082.0,7080.0,7082.0,12
65,2019-08-15 10:05:00,7082.0,7084.0,7082.0,7084.0,10
66,2019-08-15 10:06:00,7084.0,7086.0,7084.0,7086.0,58
67,2019-08-15 10:07:00,7086.0,7086.0,7080.0,7080.0,18
68,2019-08-15 10:08:00,7080.0,7082.0,7078.0,7080.0,18
69,2019-08-15 10:09:00,7080.0,7082.0,7080.0,7082.0,28
70,2019-08-15 10:10:00,7082.0,7082.0,7080.0,7082.0,8
71,2019-08-15 10:11:00,7082.0,7082.0,7082.0,7082.0,0
72,2019-08-15 10:12:00,7082.0,7082.0,7080.0,7080.0,10
73,2019-08-15 10:13:00,7080.0,7080.0,7080.0,7080.0,0
74,2019-08-15 10:14:00,7080.0,7086.0,7080.0,7086.0,26
75,2019-08-15 10:30:00,7086.0,7088.0,7082.0,7088.0,108
76,2019-08-15 10:31:00,7088.0,7088.0,7088.0,7088.0,68
77,2019-08-15 10:32:00,7088.0,7088.0,7086.0,7088.0,4
78,2019-08-15 10:33:00,7088.0,7088.0,7088.0,7088.0,10
79,2019-08-15 10:34:00,7088.0,7088.0,7088.0,7088.0,2
80,2019-08-15 10:35:00,7088.0,7088.0,7086.0,7088.0,6
81,2019-08-15 10:36:00,7088.0,7088.0,7086.0,7086.0,8
82,2019-08-15 10:37:00,7086.0,7088.0,7086.0,7088.0,8
83,2019-08-15 10:38:00,7088.0,7092.0,7088.0,7090.0,50
84,2019-08-15 10:39:00,7090.0,7090.0,7090.0,7090.0,8
85,2019-08-15 10:40:00,7090.0,7090.0,7088.0,7088.0,58
86,2019-08-15 10:41:00,7088.0,7088.0,7088.0,7088.0,0
87,2019-08-15 10:42:00,7088.0,7088.0,7088.0,7088.0,6
88,2019-08-15 10:43:00,7088.0,7090.0,7088.0,7090.0,72
89,2019-08-15 10:44:00,7090.0,7092.0,7090.0,7090.0,46
90,2019-08-15 10:45:00,7090.0,7090.0,7090.0,7090.0,0
91,2019-08-15 10:46:00,7090.0,7092.0,7088.0,7090.0,20
92,2019-08-15 10:47:00,7090.0,7092.0,7090.0,7092.0,34
93,2019-08-15 10:48:00,7092.0,7096.0,7092.0,7092.0,228
94,2019-08-15 10:49:00,7092.0,7092.0,7090.0,7090.0,20
95,2019-08-15 10:50:00,7090.0,7090.0,7090.0,7090.0,2
96,2019-08-15 10:51:00,7090.0,7090.0,7090.0,7090.0,0
97,2019-08-15 10:52:00,7090.0,7090.0,7090.0,7090.0,38
98,2019-08-15 10:53:00,7090.0,7090.0,7090.0,7090.0,10
99,2019-08-15 10:54:00,7090.0,7092.0,7090.0,7092.0,24
100,2019-08-15 10:55:00,7092.0,7092.0,7090.0,7090.0,2
101,2019-08-15 10:56:00,7090.0,7090.0,7090.0,7090.0,10
102,2019-08-15 10:57:00,7090.0,7090.0,7088.0,7088.0,18
103,2019-08-15 10:58:00,7088.0,7090.0,7086.0,7090.0,36
104,2019-08-15 10:59:00,7090.0,7090.0,7090.0,7090.0,2
105,2019-08-15 11:00:00,7090.0,7092.0,7090.0,7092.0,2
106,2019-08-15 11:01:00,7092.0,7092.0,7090.0,7090.0,20
107,2019-08-15 11:02:00,7090.0,7090.0,7086.0,7088.0,34
108,2019-08-15 11:03:00,7088.0,7088.0,7084.0,7084.0,40
109,2019-08-15 11:04:00,7084.0,7086.0,7084.0,7086.0,32
110,2019-08-15 11:05:00,7086.0,7086.0,7084.0,7086.0,24
111,2019-08-15 11:06:00,7086.0,7086.0,7084.0,7084.0,42
112,2019-08-15 11:07:00,7084.0,7086.0,7080.0,7086.0,40
113,2019-08-15 11:08:00,7086.0,7086.0,7084.0,7084.0,14
114,2019-08-15 11:09:00,7084.0,7084.0,7084.0,7084.0,12
115,2019-08-15 11:10:00,7084.0,7084.0,7080.0,7080.0,26
116,2019-08-15 11:11:00,7080.0,7082.0,7074.0,7074.0,60
117,2019-08-15 11:12:00,7074.0,7076.0,7074.0,7074.0,28
118,2019-08-15 11:13:00,7074.0,7078.0,7074.0,7076.0,16
119,2019-08-15 11:14:00,7076.0,7076.0,7074.0,7076.0,8
120,2019-08-15 11:15:00,7076.0,7080.0,7076.0,7080.0,50
121,2019-08-15 11:16:00,7080.0,7080.0,7078.0,7078.0,4
122,2019-08-15 11:17:00,7078.0,7080.0,7078.0,7080.0,4
123,2019-08-15 11:18:00,7080.0,7080.0,7080.0,7080.0,8
124,2019-08-15 11:19:00,7080.0,7080.0,7080.0,7080.0,2
125,2019-08-15 11:20:00,7080.0,7084.0,7080.0,7082.0,22
126,2019-08-15 11:21:00,7082.0,7082.0,7078.0,7078.0,4
127,2019-08-15 11:22:00,7078.0,7078.0,7078.0,7078.0,0
128,2019-08-15 11:23:00,7078.0,7082.0,7074.0,7078.0,126
129,2019-08-15 11:24:00,7078.0,7078.0,7072.0,7072.0,76
130,2019-08-15 11:25:00,7072.0,7072.0,7072.0,7072.0,10
131,2019-08-15 11:26:00,7072.0,7074.0,7072.0,7074.0,4
132,2019-08-15 11:27:00,7074.0,7076.0,7074.0,7076.0,2
133,2019-08-15 11:28:00,7076.0,7076.0,7072.0,7072.0,18
134,2019-08-15 11:29:00,7072.0,7082.0,7072.0,7082.0,36
135,2019-08-15 13:30:00,7080.0,7080.0,7076.0,7076.0,4
136,2019-08-15 13:31:00,7076.0,7076.0,7076.0,7076.0,0
137,2019-08-15 13:32:00,7076.0,7082.0,7076.0,7080.0,28
138,2019-08-15 13:33:00,7080.0,7080.0,7078.0,7078.0,2
139,2019-08-15 13:34:00,7078.0,7078.0,7078.0,7078.0,0
140,2019-08-15 13:35:00,7078.0,7078.0,7078.0,7078.0,4
141,2019-08-15 13:36:00,7078.0,7080.0,7078.0,7080.0,10
142,2019-08-15 13:37:00,7080.0,7080.0,7080.0,7080.0,0
143,2019-08-15 13:38:00,7080.0,7080.0,7080.0,7080.0,0
144,2019-08-15 13:39:00,7080.0,7080.0,7080.0,7080.0,0
145,2019-08-15 13:40:00,7080.0,7080.0,7080.0,7080.0,0
146,2019-08-15 13:41:00,7080.0,7080.0,7080.0,7080.0,0
147,2019-08-15 13:42:00,7080.0,7080.0,7080.0,7080.0,0
148,2019-08-15 13:43:00,7080.0,7080.0,7080.0,7080.0,0
149,2019-08-15 13:44:00,7080.0,7080.0,7070.0,7072.0,188
150,2019-08-15 13:45:00,7072.0,7072.0,7068.0,7068.0,108
151,2019-08-15 13:46:00,7068.0,7072.0,7068.0,7072.0,34
152,2019-08-15 13:47:00,7072.0,7072.0,7068.0,7068.0,36
153,2019-08-15 13:48:00,7068.0,7068.0,7066.0,7068.0,30
154,2019-08-15 13:49:00,7068.0,7068.0,7066.0,7066.0,22
155,2019-08-15 13:50:00,7066.0,7066.0,7066.0,7066.0,34
156,2019-08-15 13:51:00,7066.0,7066.0,7066.0,7066.0,66
157,2019-08-15 13:52:00,7066.0,7066.0,7064.0,7064.0,20
158,2019-08-15 13:53:00,7064.0,7066.0,7064.0,7064.0,36
159,2019-08-15 13:54:00,7064.0,7068.0,7064.0,7068.0,20
160,2019-08-15 13:55:00,7068.0,7068.0,7066.0,7066.0,22
161,2019-08-15 13:56:00,7066.0,7068.0,7066.0,7068.0,4
162,2019-08-15 13:57:00,7068.0,7068.0,7066.0,7066.0,14
163,2019-08-15 13:58:00,7066.0,7066.0,7066.0,7066.0,80
164,2019-08-15 13:59:00,7066.0,7066.0,7064.0,7064.0,2
165,2019-08-15 14:00:00,7064.0,7066.0,7064.0,7064.0,102
166,2019-08-15 14:01:00,7064.0,7066.0,7064.0,7066.0,4
167,2019-08-15 14:02:00,7066.0,7066.0,7066.0,7066.0,2
168,2019-08-15 14:03:00,7066.0,7066.0,7066.0,7066.0,0
169,2019-08-15 14:04:00,7066.0,7066.0,7066.0,7066.0,0
170,2019-08-15 14:05:00,7066.0,7066.0,7064.0,7066.0,28
171,2019-08-15 14:06:00,7066.0,7066.0,7064.0,7064.0,14
172,2019-08-15 14:07:00,7064.0,7068.0,7064.0,7068.0,52
173,2019-08-15 14:08:00,7068.0,7068.0,7068.0,7068.0,32
174,2019-08-15 14:09:00,7068.0,7070.0,7068.0,7070.0,16
175,2019-08-15 14:10:00,7070.0,7070.0,7070.0,7070.0,0
176,2019-08-15 14:11:00,7070.0,7070.0,7070.0,7070.0,0
177,2019-08-15 14:12:00,7070.0,7070.0,7068.0,7068.0,4
178,2019-08-15 14:13:00,7068.0,7070.0,7068.0,7070.0,26
179,2019-08-15 14:14:00,7070.0,7070.0,7070.0,7070.0,10
180,2019-08-15 14:15:00,7070.0,7070.0,7068.0,7068.0,14
181,2019-08-15 14:16:00,7068.0,7068.0,7068.0,7068.0,16
182,2019-08-15 14:17:00,7068.0,7068.0,7068.0,7068.0,18
183,2019-08-15 14:18:00,7068.0,7068.0,7068.0,7068.0,22
184,2019-08-15 14:19:00,7068.0,7068.0,7068.0,7068.0,8
185,2019-08-15 14:20:00,7068.0,7068.0,7068.0,7068.0,6
186,2019-08-15 14:21:00,7068.0,7068.0,7068.0,7068.0,0
187,2019-08-15 14:22:00,7068.0,7070.0,7068.0,7070.0,10
188,2019-08-15 14:23:00,7070.0,7070.0,7068.0,7068.0,18
189,2019-08-15 14:24:00,7068.0,7070.0,7068.0,7070.0,6
190,2019-08-15 14:25:00,7070.0,7072.0,7070.0,7072.0,18
191,2019-08-15 14:26:00,7072.0,7074.0,7072.0,7074.0,32
192,2019-08-15 14:27:00,7074.0,7074.0,7070.0,7072.0,18
193,2019-08-15 14:28:00,7072.0,7074.0,7072.0,7074.0,38
194,2019-08-15 14:29:00,7074.0,7074.0,7072.0,7074.0,28
195,2019-08-15 14:30:00,7074.0,7080.0,7072.0,7080.0,82
196,2019-08-15 14:31:00,7080.0,7084.0,7078.0,7082.0,214
197,2019-08-15 14:32:00,7082.0,7082.0,7078.0,7078.0,40
198,2019-08-15 14:33:00,7078.0,7086.0,7078.0,7086.0,62
199,2019-08-15 14:34:00,7086.0,7088.0,7078.0,7078.0,68
200,2019-08-15 14:35:00,7078.0,7086.0,7078.0,7086.0,14
201,2019-08-15 14:36:00,7086.0,7086.0,7078.0,7082.0,122
202,2019-08-15 14:37:00,7082.0,7088.0,7082.0,7084.0,82
203,2019-08-15 14:38:00,7084.0,7090.0,7082.0,7082.0,94
204,2019-08-15 14:39:00,7082.0,7090.0,7080.0,7082.0,162
205,2019-08-15 14:40:00,7082.0,7082.0,7080.0,7082.0,38
206,2019-08-15 14:41:00,7082.0,7082.0,7082.0,7082.0,0
207,2019-08-15 14:42:00,7082.0,7082.0,7082.0,7082.0,132
208,2019-08-15 14:43:00,7082.0,7088.0,7082.0,7088.0,58
209,2019-08-15 14:44:00,7088.0,7088.0,7084.0,7084.0,78
210,2019-08-15 14:45:00,7084.0,7084.0,7082.0,7082.0,14
211,2019-08-15 14:46:00,7082.0,7088.0,7082.0,7088.0,30
212,2019-08-15 14:47:00,7088.0,7088.0,7082.0,7084.0,8
213,2019-08-15 14:48:00,7084.0,7086.0,7080.0,7080.0,16
214,2019-08-15 14:49:00,7080.0,7084.0,7080.0,7084.0,32
215,2019-08-15 14:50:00,7084.0,7084.0,7082.0,7084.0,34
216,2019-08-15 14:51:00,7084.0,7084.0,7082.0,7082.0,160
217,2019-08-15 14:52:00,7082.0,7084.0,7082.0,7084.0,70
218,2019-08-15 14:53:00,7084.0,7084.0,7084.0,7084.0,6
219,2019-08-15 14:54:00,7084.0,7084.0,7078.0,7078.0,216
220,2019-08-15 14:55:00,7078.0,7078.0,7070.0,7072.0,70
221,2019-08-15 14:56:00,7072.0,7072.0,7070.0,7070.0,36
222,2019-08-15 14:57:00,7070.0,7072.0,7070.0,7070.0,6
223,2019-08-15 14:58:00,7070.0,7072.0,7070.0,7070.0,18
224,2019-08-15 14:59:00,7070.0,7072.0,7070.0,7072.0,222
225,2019-08-16 09:00:00,7070.0,7070.0,7058.0,7068.0,158
226,2019-08-16 09:01:00,7068.0,7068.0,7060.0,7066.0,86
227,2019-08-16 09:02:00,7066.0,7068.0,7058.0,7068.0,72
228,2019-08-16 09:03:00,7068.0,7070.0,7068.0,7070.0,54
229,2019-08-16 09:04:00,7070.0,7080.0,7068.0,7080.0,54
230,2019-08-16 09:05:00,7080.0,7086.0,7080.0,7082.0,152
231,2019-08-16 09:06:00,7082.0,7086.0,7080.0,7082.0,116
232,2019-08-16 09:07:00,7082.0,7082.0,7080.0,7082.0,26
233,2019-08-16 09:08:00,7082.0,7082.0,7078.0,7080.0,52
234,2019-08-16 09:09:00,7080.0,7080.0,7076.0,7076.0,18
235,2019-08-16 09:10:00,7076.0,7080.0,7076.0,7078.0,36
236,2019-08-16 09:11:00,7078.0,7078.0,7076.0,7076.0,12
237,2019-08-16 09:12:00,7076.0,7076.0,7074.0,7076.0,12
238,2019-08-16 09:13:00,7076.0,7076.0,7074.0,7076.0,24
239,2019-08-16 09:14:00,7076.0,7078.0,7074.0,7074.0,10
240,2019-08-16 09:15:00,7074.0,7074.0,7074.0,7074.0,16
241,2019-08-16 09:16:00,7074.0,7078.0,7074.0,7076.0,22
242,2019-08-16 09:17:00,7076.0,7076.0,7074.0,7074.0,24
243,2019-08-16 09:18:00,7074.0,7074.0,7072.0,7074.0,68
244,2019-08-16 09:19:00,7074.0,7074.0,7072.0,7074.0,38
245,2019-08-16 09:20:00,7074.0,7074.0,7072.0,7074.0,10
246,2019-08-16 09:21:00,7074.0,7082.0,7072.0,7082.0,52
247,2019-08-16 09:22:00,7082.0,7082.0,7074.0,7074.0,28
248,2019-08-16 09:23:00,7074.0,7074.0,7072.0,7074.0,22
249,2019-08-16 09:24:00,7074.0,7074.0,7072.0,7074.0,34
250,2019-08-16 09:25:00,7074.0,7076.0,7074.0,7076.0,22
251,2019-08-16 09:26:00,7076.0,7076.0,7076.0,7076.0,24
252,2019-08-16 09:27:00,7076.0,7076.0,7072.0,7074.0,8
253,2019-08-16 09:28:00,7074.0,7076.0,7074.0,7074.0,26
254,2019-08-16 09:29:00,7074.0,7074.0,7072.0,7072.0,32
255,2019-08-16 09:30:00,7072.0,7072.0,7072.0,7072.0,4
256,2019-08-16 09:31:00,7072.0,7072.0,7070.0,7070.0,28
257,2019-08-16 09:32:00,7070.0,7076.0,7070.0,7076.0,24
258,2019-08-16 09:33:00,7076.0,7076.0,7074.0,7074.0,2
259,2019-08-16 09:34:00,7074.0,7076.0,7074.0,7076.0,6
260,2019-08-16 09:35:00,7076.0,7076.0,7074.0,7074.0,10
261,2019-08-16 09:36:00,7074.0,7074.0,7074.0,7074.0,8
262,2019-08-16 09:37:00,7074.0,7074.0,7072.0,7072.0,90
263,2019-08-16 09:38:00,7072.0,7072.0,7070.0,7070.0,110
264,2019-08-16 09:39:00,7070.0,7070.0,7068.0,7068.0,26
265,2019-08-16 09:40:00,7068.0,7070.0,7068.0,7070.0,40
266,2019-08-16 09:41:00,7070.0,7072.0,7070.0,7072.0,14
267,2019-08-16 09:42:00,7072.0,7074.0,7072.0,7074.0,4
268,2019-08-16 09:43:00,7074.0,7074.0,7072.0,7072.0,6
269,2019-08-16 09:44:00,7072.0,7076.0,7072.0,7072.0,46
270,2019-08-16 09:45:00,7072.0,7078.0,7072.0,7076.0,70
271,2019-08-16 09:46:00,7076.0,7080.0,7076.0,7080.0,32
272,2019-08-16 09:47:00,7080.0,7082.0,7080.0,7082.0,24
273,2019-08-16 09:48:00,7082.0,7082.0,7080.0,7080.0,2
274,2019-08-16 09:49:00,7080.0,7084.0,7080.0,7082.0,76
275,2019-08-16 09:50:00,7082.0,7086.0,7080.0,7086.0,14
276,2019-08-16 09:51:00,7086.0,7086.0,7082.0,7082.0,28
277,2019-08-16 09:52:00,7082.0,7084.0,7082.0,7084.0,6
278,2019-08-16 09:53:00,7084.0,7086.0,7084.0,7084.0,24
279,2019-08-16 09:54:00,7084.0,7084.0,7084.0,7084.0,8
280,2019-08-16 09:55:00,7084.0,7084.0,7082.0,7082.0,8
281,2019-08-16 09:56:00,7082.0,7082.0,7082.0,7082.0,0
282,2019-08-16 09:57:00,7082.0,7086.0,7082.0,7086.0,10
283,2019-08-16 09:58:00,7086.0,7088.0,7086.0,7088.0,18
284,2019-08-16 09:59:00,7088.0,7088.0,7088.0,7088.0,48
285,2019-08-16 10:00:00,7088.0,7100.0,7088.0,7100.0,364
286,2019-08-16 10:01:00,7100.0,7100.0,7082.0,7094.0,128
287,2019-08-16 10:02:00,7094.0,7094.0,7086.0,7086.0,18
288,2019-08-16 10:03:00,7086.0,7092.0,7084.0,7092.0,90
289,2019-08-16 10:04:00,7092.0,7096.0,7088.0,7096.0,76
290,2019-08-16 10:05:00,7096.0,7098.0,7096.0,7096.0,116
291,2019-08-16 10:06:00,7096.0,7098.0,7094.0,7098.0,230
292,2019-08-16 10:07:00,7098.0,7098.0,7096.0,7098.0,20
293,2019-08-16 10:08:00,7098.0,7098.0,7096.0,7096.0,30
294,2019-08-16 10:09:00,7096.0,7098.0,7096.0,7098.0,100
295,2019-08-16 10:10:00,7098.0,7100.0,7098.0,7100.0,44
296,2019-08-16 10:11:00,7100.0,7106.0,7100.0,7106.0,138
297,2019-08-16 10:12:00,7106.0,7106.0,7104.0,7106.0,34
298,2019-08-16 10:13:00,7106.0,7110.0,7104.0,7108.0,96
299,2019-08-16 10:14:00,7108.0,7110.0,7104.0,7106.0,32
300,2019-08-16 10:30:00,7102.0,7108.0,7102.0,7104.0,58
301,2019-08-16 10:31:00,7104.0,7108.0,7104.0,7108.0,22
302,2019-08-16 10:32:00,7108.0,7110.0,7104.0,7104.0,18
303,2019-08-16 10:33:00,7104.0,7106.0,7102.0,7102.0,88
304,2019-08-16 10:34:00,7102.0,7102.0,7092.0,7092.0,148
305,2019-08-16 10:35:00,7092.0,7094.0,7092.0,7092.0,16
306,2019-08-16 10:36:00,7092.0,7098.0,7092.0,7098.0,54
307,2019-08-16 10:37:00,7098.0,7100.0,7094.0,7098.0,12
308,2019-08-16 10:38:00,7098.0,7098.0,7094.0,7094.0,22
309,2019-08-16 10:39:00,7094.0,7094.0,7094.0,7094.0,0
310,2019-08-16 10:40:00,7094.0,7094.0,7090.0,7090.0,30
311,2019-08-16 10:41:00,7090.0,7092.0,7086.0,7086.0,76
312,2019-08-16 10:42:00,7086.0,7088.0,7086.0,7088.0,20
313,2019-08-16 10:43:00,7088.0,7088.0,7088.0,7088.0,4
314,2019-08-16 10:44:00,7088.0,7088.0,7088.0,7088.0,0
315,2019-08-16 10:45:00,7088.0,7088.0,7086.0,7088.0,6
316,2019-08-16 10:46:00,7088.0,7088.0,7088.0,7088.0,174
317,2019-08-16 10:47:00,7088.0,7092.0,7086.0,7092.0,16
318,2019-08-16 10:48:00,7092.0,7092.0,7086.0,7086.0,8
319,2019-08-16 10:49:00,7086.0,7086.0,7086.0,7086.0,0
320,2019-08-16 10:50:00,7086.0,7086.0,7086.0,7086.0,0
321,2019-08-16 10:51:00,7086.0,7088.0,7086.0,7088.0,4
322,2019-08-16 10:52:00,7088.0,7092.0,7088.0,7092.0,4
323,2019-08-16 10:53:00,7092.0,7092.0,7092.0,7092.0,2
324,2019-08-16 10:54:00,7092.0,7092.0,7092.0,7092.0,0
325,2019-08-16 10:55:00,7092.0,7092.0,7090.0,7090.0,2
326,2019-08-16 10:56:00,7090.0,7090.0,7090.0,7090.0,2
327,2019-08-16 10:57:00,7090.0,7092.0,7090.0,7092.0,10
328,2019-08-16 10:58:00,7092.0,7094.0,7090.0,7094.0,34
329,2019-08-16 10:59:00,7094.0,7098.0,7094.0,7098.0,6
330,2019-08-16 11:00:00,7098.0,7098.0,7098.0,7098.0,2
331,2019-08-16 11:01:00,7098.0,7098.0,7098.0,7098.0,22
332,2019-08-16 11:02:00,7098.0,7098.0,7094.0,7094.0,6
333,2019-08-16 11:03:00,7094.0,7094.0,7094.0,7094.0,0
334,2019-08-16 11:04:00,7094.0,7094.0,7094.0,7094.0,0
335,2019-08-16 11:05:00,7094.0,7094.0,7094.0,7094.0,0
336,2019-08-16 11:06:00,7094.0,7096.0,7094.0,7096.0,2
337,2019-08-16 11:07:00,7096.0,7096.0,7096.0,7096.0,0
338,2019-08-16 11:08:00,7096.0,7096.0,7096.0,7096.0,0
339,2019-08-16 11:09:00,7096.0,7096.0,7096.0,7096.0,0
340,2019-08-16 11:10:00,7096.0,7098.0,7094.0,7094.0,28
341,2019-08-16 11:11:00,7094.0,7098.0,7094.0,7098.0,10
342,2019-08-16 11:12:00,7098.0,7098.0,7096.0,7096.0,12
343,2019-08-16 11:13:00,7096.0,7098.0,7094.0,7094.0,18
344,2019-08-16 11:14:00,7094.0,7096.0,7094.0,7096.0,6
345,2019-08-16 11:15:00,7096.0,7096.0,7094.0,7094.0,24
346,2019-08-16 11:16:00,7094.0,7094.0,7094.0,7094.0,2
347,2019-08-16 11:17:00,7094.0,7094.0,7094.0,7094.0,0
348,2019-08-16 11:18:00,7094.0,7098.0,7094.0,7098.0,36
349,2019-08-16 11:19:00,7098.0,7100.0,7096.0,7100.0,60
350,2019-08-16 11:20:00,7100.0,7100.0,7100.0,7100.0,8
351,2019-08-16 11:21:00,7100.0,7100.0,7098.0,7098.0,16
352,2019-08-16 11:22:00,7098.0,7100.0,7098.0,7100.0,2
353,2019-08-16 11:23:00,7100.0,7100.0,7100.0,7100.0,2
354,2019-08-16 11:24:00,7100.0,7100.0,7098.0,7100.0,28
355,2019-08-16 11:25:00,7100.0,7100.0,7098.0,7100.0,38
356,2019-08-16 11:26:00,7100.0,7100.0,7100.0,7100.0,12
357,2019-08-16 11:27:00,7100.0,7100.0,7098.0,7098.0,18
358,2019-08-16 11:28:00,7098.0,7098.0,7098.0,7098.0,4
359,2019-08-16 11:29:00,7098.0,7098.0,7098.0,7098.0,0
360,2019-08-16 13:30:00,7098.0,7100.0,7098.0,7100.0,4
361,2019-08-16 13:31:00,7100.0,7100.0,7098.0,7098.0,12
362,2019-08-16 13:32:00,7098.0,7100.0,7098.0,7100.0,34
363,2019-08-16 13:33:00,7100.0,7100.0,7098.0,7098.0,34
364,2019-08-16 13:34:00,7098.0,7098.0,7098.0,7098.0,4
365,2019-08-16 13:35:00,7098.0,7100.0,7098.0,7098.0,16
366,2019-08-16 13:36:00,7098.0,7098.0,7098.0,7098.0,76
367,2019-08-16 13:37:00,7098.0,7100.0,7098.0,7098.0,12
368,2019-08-16 13:38:00,7098.0,7098.0,7098.0,7098.0,4
369,2019-08-16 13:39:00,7098.0,7098.0,7098.0,7098.0,0
370,2019-08-16 13:40:00,7098.0,7098.0,7098.0,7098.0,46
371,2019-08-16 13:41:00,7098.0,7100.0,7098.0,7100.0,2
372,2019-08-16 13:42:00,7100.0,7100.0,7100.0,7100.0,0
373,2019-08-16 13:43:00,7100.0,7100.0,7096.0,7096.0,8
374,2019-08-16 13:44:00,7096.0,7096.0,7096.0,7096.0,0
375,2019-08-16 13:45:00,7096.0,7096.0,7096.0,7096.0,0
376,2019-08-16 13:46:00,7096.0,7096.0,7096.0,7096.0,0
