,Datetime,Open,High,Low,Close,Volume
65,2019-08-15 10:05:00,5166.0,5168.0,5164.0,5166.0,3174
66,2019-08-15 10:06:00,5166.0,5168.0,5164.0,5166.0,2462
67,2019-08-15 10:07:00,5166.0,5168.0,5164.0,5166.0,2262
68,2019-08-15 10:08:00,5166.0,5168.0,5166.0,5168.0,1366
69,2019-08-15 10:09:00,5168.0,5168.0,5164.0,5166.0,1768
70,2019-08-15 10:10:00,5166.0,5168.0,5162.0,5162.0,1956
71,2019-08-15 10:11:00,5162.0,5166.0,5160.0,5166.0,2826
72,2019-08-15 10:12:00,5166.0,5166.0,5164.0,5166.0,832
73,2019-08-15 10:13:00,5166.0,5168.0,5164.0,5166.0,1508
74,2019-08-15 10:14:00,5166.0,5176.0,5166.0,5174.0,7104
75,2019-08-15 10:30:00,5176.0,5178.0,5172.0,5174.0,5972
76,2019-08-15 10:31:00,5174.0,5180.0,5172.0,5178.0,7276
77,2019-08-15 10:32:00,5178.0,5180.0,5174.0,5176.0,2862
78,2019-08-15 10:33:00,5176.0,5176.0,5172.0,5174.0,1380
79,2019-08-15 10:34:00,5174.0,5182.0,5172.0,5178.0,6704
80,2019-08-15 10:35:00,5178.0,5180.0,5176.0,5176.0,1050
81,2019-08-15 10:36:00,5176.0,5178.0,5174.0,5178.0,1232
82,2019-08-15 10:37:00,5178.0,5180.0,5176.0,5180.0,1112
83,2019-08-15 10:38:00,5180.0,5180.0,5178.0,5178.0,672
84,2019-08-15 10:39:00,5178.0,5180.0,5178.0,5180.0,1280
85,2019-08-15 10:40:00,5180.0,5180.0,5174.0,5176.0,3600
86,2019-08-15 10:41:00,5176.0,5180.0,5176.0,5180.0,1236
87,2019-08-15 10:42:00,5180.0,5182.0,5178.0,5182.0,1472
88,2019-08-15 10:43:00,5182.0,5182.0,5180.0,5182.0,2812
89,2019-08-15 10:44:00,5182.0,5182.0,5180.0,5182.0,2838
90,2019-08-15 10:45:00,5182.0,5184.0,5180.0,5180.0,3582
91,2019-08-15 10:46:00,5180.0,5184.0,5180.0,5184.0,2590
92,2019-08-15 10:47:00,5184.0,5184.0,5182.0,5182.0,1744
93,2019-08-15 10:48:00,5182.0,5186.0,5182.0,5184.0,2718
94,2019-08-15 10:49:00,5184.0,5186.0,5184.0,5186.0,1288
95,2019-08-15 10:50:00,5186.0,5186.0,5182.0,5182.0,1896
96,2019-08-15 10:51:00,5182.0,5184.0,5180.0,5180.0,2208
97,2019-08-15 10:52:00,5180.0,5182.0,5178.0,5180.0,3524
98,2019-08-15 10:53:00,5180.0,5182.0,5178.0,5180.0,986
99,2019-08-15 10:54:00,5180.0,5182.0,5178.0,5180.0,806
100,2019-08-15 10:55:00,5180.0,5180.0,5178.0,5178.0,1022
101,2019-08-15 10:56:00,5178.0,5180.0,5176.0,5176.0,1308
102,2019-08-15 10:57:00,5176.0,5182.0,5176.0,5180.0,1974
103,2019-08-15 10:58:00,5180.0,5182.0,5178.0,5180.0,1264
104,2019-08-15 10:59:00,5180.0,5182.0,5178.0,5178.0,1272
105,2019-08-15 11:00:00,5178.0,5182.0,5178.0,5182.0,938
106,2019-08-15 11:01:00,5182.0,5184.0,5180.0,5184.0,1310
107,2019-08-15 11:02:00,5184.0,5186.0,5184.0,5186.0,2130
108,2019-08-15 11:03:00,5186.0,5186.0,5180.0,5182.0,1524
109,2019-08-15 11:04:00,5182.0,5188.0,5180.0,5182.0,4480
110,2019-08-15 11:05:00,5182.0,5188.0,5182.0,5188.0,1712
111,2019-08-15 11:06:00,5188.0,5188.0,5182.0,5184.0,1580
112,2019-08-15 11:07:00,5184.0,5186.0,5184.0,5184.0,752
113,2019-08-15 11:08:00,5184.0,5186.0,5184.0,5184.0,1000
114,2019-08-15 11:09:00,5184.0,5186.0,5184.0,5184.0,1320
115,2019-08-15 11:10:00,5184.0,5184.0,5178.0,5178.0,4008
116,2019-08-15 11:11:00,5178.0,5180.0,5176.0,5180.0,4886
117,2019-08-15 11:12:00,5180.0,5184.0,5180.0,5180.0,2576
118,2019-08-15 11:13:00,5180.0,5182.0,5178.0,5180.0,2082
119,2019-08-15 11:14:00,5180.0,5184.0,5180.0,5182.0,2006
120,2019-08-15 11:15:00,5182.0,5186.0,5182.0,5182.0,1912
121,2019-08-15 11:16:00,5182.0,5186.0,5180.0,5186.0,2126
122,2019-08-15 11:17:00,5186.0,5186.0,5182.0,5182.0,1194
123,2019-08-15 11:18:00,5182.0,5184.0,5182.0,5184.0,260
124,2019-08-15 11:19:00,5184.0,5184.0,5178.0,5178.0,1332
125,2019-08-15 11:20:00,5178.0,5180.0,5178.0,5178.0,482
126,2019-08-15 11:21:00,5178.0,5180.0,5178.0,5180.0,388
127,2019-08-15 11:22:00,5180.0,5182.0,5178.0,5182.0,1014
128,2019-08-15 11:23:00,5182.0,5184.0,5180.0,5182.0,980
129,2019-08-15 11:24:00,5182.0,5184.0,5182.0,5182.0,784
130,2019-08-15 11:25:00,5182.0,5184.0,5178.0,5180.0,1042
131,2019-08-15 11:26:00,5180.0,5182.0,5178.0,5180.0,938
132,2019-08-15 11:27:00,5180.0,5182.0,5180.0,5180.0,1380
133,2019-08-15 11:28:00,5180.0,5182.0,5180.0,5182.0,464
134,2019-08-15 11:29:00,5182.0,5184.0,5180.0,5182.0,3706
135,2019-08-15 13:30:00,5182.0,5188.0,5182.0,5186.0,4388
136,2019-08-15 13:31:00,5186.0,5186.0,5180.0,5186.0,2056
137,2019-08-15 13:32:00,5186.0,5186.0,5182.0,5184.0,1486
138,2019-08-15 13:33:00,5184.0,5184.0,5178.0,5180.0,2108
139,2019-08-15 13:34:00,5180.0,5180.0,5178.0,5180.0,1392
140,2019-08-15 13:35:00,5180.0,5180.0,5178.0,5178.0,2132
141,2019-08-15 13:36:00,5178.0,5180.0,5176.0,5178.0,2618
142,2019-08-15 13:37:00,5178.0,5178.0,5176.0,5176.0,874
143,2019-08-15 13:38:00,5176.0,5180.0,5176.0,5178.0,1724
144,2019-08-15 13:39:00,5178.0,5180.0,5176.0,5180.0,978
145,2019-08-15 13:40:00,5180.0,5180.0,5178.0,5180.0,798
146,2019-08-15 13:41:00,5180.0,5180.0,5176.0,5176.0,912
147,2019-08-15 13:42:00,5176.0,5178.0,5176.0,5176.0,972
148,2019-08-15 13:43:00,5176.0,5178.0,5174.0,5174.0,2742
149,2019-08-15 13:44:00,5174.0,5176.0,5174.0,5176.0,1002
150,2019-08-15 13:45:00,5176.0,5176.0,5162.0,5164.0,12144
151,2019-08-15 13:46:00,5164.0,5168.0,5160.0,5160.0,6228
152,2019-08-15 13:47:00,5160.0,5166.0,5160.0,5162.0,4924
153,2019-08-15 13:48:00,5162.0,5166.0,5162.0,5164.0,1980
154,2019-08-15 13:49:00,5164.0,5166.0,5162.0,5162.0,2698
155,2019-08-15 13:50:00,5162.0,5164.0,5160.0,5162.0,2518
156,2019-08-15 13:51:00,5162.0,5162.0,5160.0,5162.0,1770
157,2019-08-15 13:52:00,5162.0,5166.0,5160.0,5166.0,3174
158,2019-08-15 13:53:00,5166.0,5170.0,5164.0,5168.0,2056
159,2019-08-15 13:54:00,5168.0,5170.0,5166.0,5166.0,1658
160,2019-08-15 13:55:00,5166.0,5170.0,5164.0,5170.0,2296
161,2019-08-15 13:56:00,5170.0,5172.0,5168.0,5172.0,2210
162,2019-08-15 13:57:00,5172.0,5172.0,5168.0,5168.0,1668
163,2019-08-15 13:58:00,5168.0,5170.0,5166.0,5170.0,2278
164,2019-08-15 13:59:00,5170.0,5170.0,5166.0,5166.0,1130
165,2019-08-15 14:00:00,5166.0,5170.0,5166.0,5168.0,1858
166,2019-08-15 14:01:00,5168.0,5170.0,5166.0,5168.0,778
167,2019-08-15 14:02:00,5168.0,5172.0,5168.0,5172.0,2792
168,2019-08-15 14:03:00,5172.0,5178.0,5172.0,5178.0,4808
169,2019-08-15 14:04:00,5178.0,5178.0,5174.0,5176.0,1716
170,2019-08-15 14:05:00,5176.0,5178.0,5174.0,5174.0,1676
171,2019-08-15 14:06:00,5174.0,5178.0,5174.0,5176.0,1784
172,2019-08-15 14:07:00,5176.0,5178.0,5176.0,5178.0,1358
173,2019-08-15 14:08:00,5178.0,5180.0,5178.0,5180.0,2236
174,2019-08-15 14:09:00,5180.0,5182.0,5178.0,5182.0,1996
175,2019-08-15 14:10:00,5182.0,5182.0,5180.0,5182.0,894
176,2019-08-15 14:11:00,5182.0,5182.0,5180.0,5182.0,2092
177,2019-08-15 14:12:00,5182.0,5182.0,5178.0,5178.0,3070
178,2019-08-15 14:13:00,5178.0,5182.0,5178.0,5182.0,1176
179,2019-08-15 14:14:00,5182.0,5182.0,5180.0,5180.0,1922
180,2019-08-15 14:15:00,5180.0,5180.0,5172.0,5172.0,2918
181,2019-08-15 14:16:00,5172.0,5178.0,5172.0,5178.0,2106
182,2019-08-15 14:17:00,5178.0,5182.0,5176.0,5180.0,3050
183,2019-08-15 14:18:00,5180.0,5184.0,5180.0,5184.0,2210
184,2019-08-15 14:19:00,5184.0,5184.0,5180.0,5184.0,2388
185,2019-08-15 14:20:00,5184.0,5186.0,5182.0,5184.0,1128
186,2019-08-15 14:21:00,5184.0,5186.0,5182.0,5184.0,2808
187,2019-08-15 14:22:00,5184.0,5186.0,5184.0,5186.0,2800
188,2019-08-15 14:23:00,5186.0,5186.0,5182.0,5184.0,1680
189,2019-08-15 14:24:00,5184.0,5184.0,5180.0,5182.0,3716
190,2019-08-15 14:25:00,5182.0,5186.0,5182.0,5186.0,4262
191,2019-08-15 14:26:00,5186.0,5188.0,5184.0,5186.0,3966
192,2019-08-15 14:27:00,5186.0,5190.0,5186.0,5186.0,4854
193,2019-08-15 14:28:00,5186.0,5190.0,5186.0,5188.0,3332
194,2019-08-15 14:29:00,5188.0,5190.0,5186.0,5186.0,2998
195,2019-08-15 14:30:00,5186.0,5188.0,5186.0,5188.0,2376
196,2019-08-15 14:31:00,5188.0,5188.0,5186.0,5186.0,1496
197,2019-08-15 14:32:00,5186.0,5188.0,5182.0,5182.0,2422
198,2019-08-15 14:33:00,5182.0,5186.0,5182.0,5184.0,754
199,2019-08-15 14:34:00,5184.0,5186.0,5184.0,5184.0,900
200,2019-08-15 14:35:00,5184.0,5186.0,5184.0,5184.0,652
201,2019-08-15 14:36:00,5184.0,5188.0,5184.0,5186.0,1138
202,2019-08-15 14:37:00,5186.0,5186.0,5184.0,5186.0,1672
203,2019-08-15 14:38:00,5186.0,5188.0,5184.0,5188.0,896
204,2019-08-15 14:39:00,5188.0,5188.0,5186.0,5188.0,1742
205,2019-08-15 14:40:00,5188.0,5188.0,5184.0,5184.0,1500
206,2019-08-15 14:41:00,5184.0,5186.0,5184.0,5186.0,1316
207,2019-08-15 14:42:00,5186.0,5186.0,5184.0,5184.0,1746
208,2019-08-15 14:43:00,5184.0,5184.0,5180.0,5182.0,2522
209,2019-08-15 14:44:00,5182.0,5184.0,5178.0,5178.0,3204
210,2019-08-15 14:45:00,5178.0,5180.0,5178.0,5178.0,2120
211,2019-08-15 14:46:00,5178.0,5180.0,5178.0,5180.0,2228
212,2019-08-15 14:47:00,5180.0,5180.0,5176.0,5178.0,1926
213,2019-08-15 14:48:00,5178.0,5180.0,5176.0,5178.0,1388
214,2019-08-15 14:49:00,5178.0,5180.0,5178.0,5180.0,870
215,2019-08-15 14:50:00,5180.0,5180.0,5176.0,5178.0,2672
216,2019-08-15 14:51:00,5178.0,5178.0,5172.0,5174.0,4960
217,2019-08-15 14:52:00,5174.0,5174.0,5170.0,5170.0,4102
218,2019-08-15 14:53:00,5170.0,5174.0,5170.0,5172.0,2814
219,2019-08-15 14:54:00,5172.0,5176.0,5172.0,5174.0,2666
220,2019-08-15 14:55:00,5174.0,5176.0,5172.0,5176.0,1854
221,2019-08-15 14:56:00,5176.0,5176.0,5174.0,5176.0,1938
222,2019-08-15 14:57:00,5176.0,5176.0,5172.0,5174.0,1710
223,2019-08-15 14:58:00,5174.0,5176.0,5174.0,5174.0,2412
224,2019-08-15 14:59:00,5174.0,5176.0,5172.0,5176.0,6542
225,2019-08-15 21:00:00,5174.0,5184.0,5170.0,5180.0,18958
226,2019-08-15 21:01:00,5180.0,5194.0,5180.0,5192.0,12350
227,2019-08-15 21:02:00,5192.0,5192.0,5182.0,5184.0,11964
228,2019-08-15 21:03:00,5184.0,5190.0,5182.0,5184.0,5930
229,2019-08-15 21:04:00,5184.0,5186.0,5174.0,5176.0,10554
230,2019-08-15 21:05:00,5176.0,5178.0,5154.0,5158.0,31454
231,2019-08-15 21:06:00,5158.0,5158.0,5136.0,5142.0,38676
232,2019-08-15 21:07:00,5142.0,5156.0,5142.0,5152.0,19438
233,2019-08-15 21:08:00,5152.0,5162.0,5150.0,5160.0,15764
234,2019-08-15 21:09:00,5160.0,5164.0,5158.0,5160.0,8748
235,2019-08-15 21:10:00,5160.0,5164.0,5158.0,5160.0,5644
236,2019-08-15 21:11:00,5160.0,5162.0,5158.0,5160.0,2148
237,2019-08-15 21:12:00,5160.0,5162.0,5154.0,5156.0,4164
238,2019-08-15 21:13:00,5156.0,5162.0,5156.0,5160.0,5496
239,2019-08-15 21:14:00,5160.0,5164.0,5158.0,5162.0,4440
240,2019-08-15 21:15:00,5162.0,5164.0,5158.0,5164.0,7820
241,2019-08-15 21:16:00,5164.0,5164.0,5160.0,5162.0,2818
242,2019-08-15 21:17:00,5162.0,5168.0,5160.0,5168.0,6008
243,2019-08-15 21:18:00,5168.0,5170.0,5166.0,5168.0,4106
244,2019-08-15 21:19:00,5168.0,5170.0,5168.0,5168.0,3558
245,2019-08-15 21:20:00,5168.0,5170.0,5164.0,5166.0,4330
246,2019-08-15 21:21:00,5166.0,5174.0,5166.0,5172.0,5860
247,2019-08-15 21:22:00,5172.0,5178.0,5172.0,5172.0,9214
248,2019-08-15 21:23:00,5172.0,5174.0,5170.0,5172.0,3858
249,2019-08-15 21:24:00,5172.0,5172.0,5168.0,5168.0,2020
250,2019-08-15 21:25:00,5168.0,5170.0,5166.0,5168.0,2726
251,2019-08-15 21:26:00,5168.0,5170.0,5166.0,5168.0,1622
252,2019-08-15 21:27:00,5168.0,5170.0,5164.0,5166.0,2522
253,2019-08-15 21:28:00,5166.0,5170.0,5164.0,5168.0,2848
254,2019-08-15 21:29:00,5168.0,5172.0,5168.0,5170.0,4022
255,2019-08-15 21:30:00,5170.0,5174.0,5168.0,5174.0,3214
256,2019-08-15 21:31:00,5174.0,5174.0,5172.0,5172.0,3208
257,2019-08-15 21:32:00,5172.0,5174.0,5168.0,5170.0,2228
258,2019-08-15 21:33:00,5170.0,5172.0,5168.0,5170.0,910
259,2019-08-15 21:34:00,5170.0,5172.0,5168.0,5168.0,1508
260,2019-08-15 21:35:00,5168.0,5170.0,5166.0,5168.0,1846
261,2019-08-15 21:36:00,5168.0,5170.0,5164.0,5164.0,2066
262,2019-08-15 21:37:00,5164.0,5166.0,5162.0,5164.0,2232
263,2019-08-15 21:38:00,5164.0,5166.0,5162.0,5166.0,1234
264,2019-08-15 21:39:00,5166.0,5166.0,5160.0,5160.0,3070
265,2019-08-15 21:40:00,5160.0,5164.0,5160.0,5160.0,3056
266,2019-08-15 21:41:00,5160.0,5164.0,5160.0,5162.0,1942
267,2019-08-15 21:42:00,5162.0,5164.0,5160.0,5162.0,3038
268,2019-08-15 21:43:00,5162.0,5164.0,5160.0,5162.0,2380
269,2019-08-15 21:44:00,5162.0,5166.0,5162.0,5166.0,4090
270,2019-08-15 21:45:00,5166.0,5166.0,5160.0,5162.0,2248
271,2019-08-15 21:46:00,5162.0,5164.0,5162.0,5164.0,672
272,2019-08-15 21:47:00,5164.0,5166.0,5162.0,5166.0,3912
273,2019-08-15 21:48:00,5166.0,5168.0,5164.0,5168.0,1446
274,2019-08-15 21:49:00,5168.0,5168.0,5166.0,5166.0,1470
275,2019-08-15 21:50:00,5166.0,5170.0,5164.0,5168.0,2684
276,2019-08-15 21:51:00,5168.0,5168.0,5162.0,5162.0,1768
277,2019-08-15 21:52:00,5162.0,5168.0,5162.0,5166.0,2334
278,2019-08-15 21:53:00,5166.0,5168.0,5164.0,5166.0,1470
279,2019-08-15 21:54:00,5166.0,5168.0,5164.0,5168.0,750
280,2019-08-15 21:55:00,5168.0,5170.0,5162.0,5162.0,3726
281,2019-08-15 21:56:00,5162.0,5164.0,5160.0,5160.0,2598
282,2019-08-15 21:57:00,5160.0,5162.0,5156.0,5158.0,5570
283,2019-08-15 21:58:00,5158.0,5162.0,5156.0,5160.0,2942
284,2019-08-15 21:59:00,5160.0,5164.0,5158.0,5164.0,3230
285,2019-08-15 22:00:00,5164.0,5164.0,5160.0,5164.0,3300
286,2019-08-15 22:01:00,5164.0,5164.0,5160.0,5160.0,2758
287,2019-08-15 22:02:00,5160.0,5162.0,5156.0,5158.0,3036
288,2019-08-15 22:03:00,5158.0,5160.0,5158.0,5158.0,526
289,2019-08-15 22:04:00,5158.0,5162.0,5156.0,5162.0,2144
290,2019-08-15 22:05:00,5162.0,5162.0,5158.0,5160.0,1202
291,2019-08-15 22:06:00,5160.0,5162.0,5158.0,5158.0,2898
292,2019-08-15 22:07:00,5158.0,5160.0,5158.0,5160.0,1768
293,2019-08-15 22:08:00,5160.0,5160.0,5156.0,5158.0,1830
294,2019-08-15 22:09:00,5158.0,5158.0,5156.0,5156.0,1494
295,2019-08-15 22:10:00,5156.0,5160.0,5154.0,5158.0,3396
296,2019-08-15 22:11:00,5158.0,5164.0,5156.0,5164.0,2346
297,2019-08-15 22:12:00,5164.0,5166.0,5162.0,5166.0,3770
298,2019-08-15 22:13:00,5166.0,5168.0,5164.0,5166.0,2402
299,2019-08-15 22:14:00,5166.0,5166.0,5164.0,5164.0,2676
300,2019-08-15 22:15:00,5164.0,5166.0,5162.0,5162.0,1746
301,2019-08-15 22:16:00,5162.0,5164.0,5160.0,5162.0,2896
302,2019-08-15 22:17:00,5162.0,5162.0,5160.0,5160.0,792
303,2019-08-15 22:18:00,5160.0,5162.0,5158.0,5160.0,1342
304,2019-08-15 22:19:00,5160.0,5162.0,5158.0,5160.0,2094
305,2019-08-15 22:20:00,5160.0,5162.0,5158.0,5158.0,1458
306,2019-08-15 22:21:00,5158.0,5162.0,5158.0,5162.0,1010
307,2019-08-15 22:22:00,5162.0,5162.0,5160.0,5160.0,234
308,2019-08-15 22:23:00,5160.0,5162.0,5160.0,5162.0,1220
309,2019-08-15 22:24:00,5162.0,5162.0,5158.0,5160.0,2282
310,2019-08-15 22:25:00,5160.0,5164.0,5158.0,5164.0,2310
311,2019-08-15 22:26:00,5164.0,5166.0,5162.0,5166.0,1360
312,2019-08-15 22:27:00,5166.0,5166.0,5162.0,5166.0,3656
313,2019-08-15 22:28:00,5166.0,5170.0,5164.0,5170.0,6230
314,2019-08-15 22:29:00,5170.0,5174.0,5170.0,5172.0,7084
315,2019-08-15 22:30:00,5172.0,5172.0,5166.0,5170.0,2956
316,2019-08-15 22:31:00,5170.0,5172.0,5168.0,5168.0,1646
317,2019-08-15 22:32:00,5168.0,5170.0,5166.0,5168.0,2474
318,2019-08-15 22:33:00,5168.0,5170.0,5166.0,5168.0,530
319,2019-08-15 22:34:00,5168.0,5170.0,5164.0,5164.0,3238
320,2019-08-15 22:35:00,5164.0,5168.0,5164.0,5166.0,1158
321,2019-08-15 22:36:00,5166.0,5168.0,5164.0,5166.0,1506
322,2019-08-15 22:37:00,5166.0,5168.0,5162.0,5162.0,2056
323,2019-08-15 22:38:00,5162.0,5166.0,5162.0,5164.0,676
324,2019-08-15 22:39:00,5164.0,5166.0,5162.0,5164.0,1338
325,2019-08-15 22:40:00,5164.0,5164.0,5160.0,5162.0,4598
326,2019-08-15 22:41:00,5162.0,5164.0,5160.0,5160.0,1872
327,2019-08-15 22:42:00,5160.0,5164.0,5160.0,5162.0,2208
328,2019-08-15 22:43:00,5162.0,5164.0,5158.0,5160.0,3444
329,2019-08-15 22:44:00,5160.0,5164.0,5160.0,5164.0,1696
330,2019-08-15 22:45:00,5164.0,5164.0,5162.0,5162.0,2054
331,2019-08-15 22:46:00,5162.0,5162.0,5158.0,5158.0,2924
332,2019-08-15 22:47:00,5158.0,5160.0,5154.0,5160.0,6114
333,2019-08-15 22:48:00,5160.0,5164.0,5158.0,5160.0,2692
334,2019-08-15 22:49:00,5160.0,5160.0,5158.0,5160.0,736
335,2019-08-15 22:50:00,5160.0,5162.0,5158.0,5162.0,1764
336,2019-08-15 22:51:00,5162.0,5164.0,5160.0,5162.0,1454
337,2019-08-15 22:52:00,5162.0,5164.0,5160.0,5164.0,2440
338,2019-08-15 22:53:00,5164.0,5166.0,5160.0,5166.0,2816
339,2019-08-15 22:54:00,5166.0,5166.0,5162.0,5162.0,1152
340,2019-08-15 22:55:00,5162.0,5164.0,5160.0,5162.0,1608
341,2019-08-15 22:56:00,5162.0,5162.0,5160.0,5162.0,578
342,2019-08-15 22:57:00,5162.0,5162.0,5148.0,5152.0,16804
343,2019-08-15 22:58:00,5152.0,5158.0,5152.0,5154.0,3928
344,2019-08-15 22:59:00,5154.0,5154.0,5148.0,5152.0,5590
345,2019-08-15 23:00:00,5152.0,5160.0,5148.0,5158.0,6948
346,2019-08-15 23:01:00,5158.0,5158.0,5152.0,5154.0,2876
347,2019-08-15 23:02:00,5154.0,5154.0,5152.0,5154.0,1332
348,2019-08-15 23:03:00,5154.0,5156.0,5150.0,5154.0,2478
349,2019-08-15 23:04:00,5154.0,5154.0,5148.0,5148.0,3430
350,2019-08-15 23:05:00,5148.0,5150.0,5144.0,5146.0,8406
351,2019-08-15 23:06:00,5146.0,5154.0,5146.0,5152.0,5472
352,2019-08-15 23:07:00,5152.0,5152.0,5148.0,5152.0,3232
353,2019-08-15 23:08:00,5152.0,5152.0,5148.0,5150.0,1934
354,2019-08-15 23:09:00,5150.0,5152.0,5146.0,5146.0,2378
355,2019-08-15 23:10:00,5146.0,5152.0,5146.0,5150.0,4102
356,2019-08-15 23:11:00,5150.0,5152.0,5148.0,5150.0,2710
357,2019-08-15 23:12:00,5150.0,5152.0,5148.0,5152.0,1030
358,2019-08-15 23:13:00,5152.0,5152.0,5148.0,5150.0,1274
359,2019-08-15 23:14:00,5150.0,5152.0,5148.0,5150.0,706
360,2019-08-15 23:15:00,5150.0,5152.0,5144.0,5144.0,4802
361,2019-08-15 23:16:00,5144.0,5150.0,5144.0,5146.0,2802
362,2019-08-15 23:17:00,5146.0,5150.0,5146.0,5150.0,1484
363,2019-08-15 23:18:00,5150.0,5154.0,5150.0,5154.0,3834
364,2019-08-15 23:19:00,5154.0,5154.0,5150.0,5152.0,1526
365,2019-08-15 23:20:00,5152.0,5154.0,5150.0,5152.0,1714
366,2019-08-15 23:21:00,5152.0,5152.0,5148.0,5150.0,1290
367,2019-08-15 23:22:00,5150.0,5150.0,5148.0,5150.0,1128
