,Datetime,Open,High,Low,Close,Volume
34,2019-08-15 09:34:00,6144.0,6146.0,6142.0,6144.0,648
35,2019-08-15 09:35:00,6144.0,6146.0,6142.0,6146.0,1410
36,2019-08-15 09:36:00,6146.0,6148.0,6144.0,6148.0,1030
37,2019-08-15 09:37:00,6148.0,6150.0,6146.0,6146.0,1438
38,2019-08-15 09:38:00,6146.0,6150.0,6146.0,6150.0,2594
39,2019-08-15 09:39:00,6150.0,6150.0,6148.0,6148.0,650
40,2019-08-15 09:40:00,6148.0,6150.0,6148.0,6148.0,530
41,2019-08-15 09:41:00,6148.0,6150.0,6148.0,6150.0,360
42,2019-08-15 09:42:00,6150.0,6150.0,6146.0,6150.0,1022
43,2019-08-15 09:43:00,6150.0,6152.0,6146.0,6146.0,1542
44,2019-08-15 09:44:00,6146.0,6150.0,6146.0,6148.0,1250
45,2019-08-15 09:45:00,6148.0,6152.0,6148.0,6152.0,1390
46,2019-08-15 09:46:00,6152.0,6152.0,6150.0,6150.0,694
47,2019-08-15 09:47:00,6150.0,6164.0,6150.0,6158.0,9500
48,2019-08-15 09:48:00,6158.0,6166.0,6156.0,6164.0,6642
49,2019-08-15 09:49:00,6164.0,6172.0,6164.0,6166.0,8914
50,2019-08-15 09:50:00,6166.0,6172.0,6166.0,6172.0,3960
51,2019-08-15 09:51:00,6172.0,6174.0,6166.0,6168.0,3498
52,2019-08-15 09:52:00,6168.0,6174.0,6168.0,6170.0,3788
53,2019-08-15 09:53:00,6170.0,6172.0,6168.0,6168.0,1908
54,2019-08-15 09:54:00,6168.0,6170.0,6160.0,6162.0,4208
55,2019-08-15 09:55:00,6162.0,6168.0,6162.0,6164.0,1620
56,2019-08-15 09:56:00,6164.0,6166.0,6162.0,6164.0,1120
57,2019-08-15 09:57:00,6164.0,6166.0,6164.0,6166.0,330
58,2019-08-15 09:58:00,6166.0,6172.0,6164.0,6170.0,3766
59,2019-08-15 09:59:00,6170.0,6170.0,6166.0,6166.0,812
60,2019-08-15 10:00:00,6166.0,6172.0,6166.0,6168.0,2332
61,2019-08-15 10:01:00,6168.0,6170.0,6166.0,6166.0,2556
62,2019-08-15 10:02:00,6166.0,6170.0,6166.0,6166.0,1058
63,2019-08-15 10:03:00,6166.0,6170.0,6166.0,6168.0,2446
64,2019-08-15 10:04:00,6168.0,6172.0,6168.0,6172.0,2052
65,2019-08-15 10:05:00,6172.0,6174.0,6170.0,6172.0,1472
66,2019-08-15 10:06:00,6172.0,6174.0,6172.0,6174.0,1460
67,2019-08-15 10:07:00,6174.0,6180.0,6174.0,6176.0,5522
68,2019-08-15 10:08:00,6176.0,6176.0,6174.0,6174.0,1644
69,2019-08-15 10:09:00,6174.0,6176.0,6168.0,6170.0,3556
70,2019-08-15 10:10:00,6170.0,6172.0,6168.0,6168.0,1118
71,2019-08-15 10:11:00,6168.0,6168.0,6166.0,6166.0,1308
72,2019-08-15 10:12:00,6166.0,6168.0,6164.0,6166.0,2828
73,2019-08-15 10:13:00,6166.0,6168.0,6164.0,6166.0,638
74,2019-08-15 10:14:00,6166.0,6170.0,6164.0,6170.0,3002
75,2019-08-15 10:30:00,6168.0,6172.0,6166.0,6168.0,3148
76,2019-08-15 10:31:00,6168.0,6170.0,6160.0,6160.0,2624
77,2019-08-15 10:32:00,6160.0,6164.0,6158.0,6164.0,3228
78,2019-08-15 10:33:00,6164.0,6164.0,6158.0,6160.0,1922
79,2019-08-15 10:34:00,6160.0,6162.0,6160.0,6160.0,1094
80,2019-08-15 10:35:00,6160.0,6162.0,6156.0,6158.0,3218
81,2019-08-15 10:36:00,6158.0,6158.0,6152.0,6156.0,3668
82,2019-08-15 10:37:00,6156.0,6156.0,6154.0,6154.0,1662
83,2019-08-15 10:38:00,6154.0,6160.0,6154.0,6158.0,1884
84,2019-08-15 10:39:00,6158.0,6158.0,6154.0,6154.0,1474
85,2019-08-15 10:40:00,6154.0,6156.0,6154.0,6156.0,940
86,2019-08-15 10:41:00,6156.0,6158.0,6154.0,6156.0,1924
87,2019-08-15 10:42:00,6156.0,6158.0,6154.0,6158.0,578
88,2019-08-15 10:43:00,6158.0,6158.0,6152.0,6152.0,2030
89,2019-08-15 10:44:00,6152.0,6154.0,6152.0,6152.0,1894
90,2019-08-15 10:45:00,6152.0,6156.0,6148.0,6148.0,3536
91,2019-08-15 10:46:00,6148.0,6152.0,6148.0,6152.0,2028
92,2019-08-15 10:47:00,6152.0,6154.0,6148.0,6148.0,1472
93,2019-08-15 10:48:00,6148.0,6154.0,6148.0,6150.0,1278
94,2019-08-15 10:49:00,6150.0,6154.0,6150.0,6154.0,1364
95,2019-08-15 10:50:00,6154.0,6154.0,6148.0,6150.0,702
96,2019-08-15 10:51:00,6150.0,6152.0,6148.0,6150.0,952
97,2019-08-15 10:52:00,6150.0,6154.0,6150.0,6154.0,1188
98,2019-08-15 10:53:00,6154.0,6154.0,6150.0,6150.0,896
99,2019-08-15 10:54:00,6150.0,6152.0,6146.0,6148.0,2256
100,2019-08-15 10:55:00,6148.0,6152.0,6146.0,6150.0,1602
101,2019-08-15 10:56:00,6150.0,6152.0,6148.0,6152.0,912
102,2019-08-15 10:57:00,6152.0,6156.0,6152.0,6156.0,1854
103,2019-08-15 10:58:00,6156.0,6158.0,6154.0,6154.0,1956
104,2019-08-15 10:59:00,6154.0,6156.0,6152.0,6156.0,1674
105,2019-08-15 11:00:00,6156.0,6156.0,6152.0,6152.0,940
106,2019-08-15 11:01:00,6152.0,6154.0,6150.0,6152.0,1014
107,2019-08-15 11:02:00,6152.0,6154.0,6152.0,6152.0,848
108,2019-08-15 11:03:00,6152.0,6152.0,6148.0,6150.0,1462
109,2019-08-15 11:04:00,6150.0,6152.0,6148.0,6150.0,636
110,2019-08-15 11:05:00,6150.0,6150.0,6148.0,6150.0,498
111,2019-08-15 11:06:00,6150.0,6150.0,6144.0,6146.0,3276
112,2019-08-15 11:07:00,6146.0,6148.0,6144.0,6146.0,1738
113,2019-08-15 11:08:00,6146.0,6150.0,6146.0,6150.0,1352
114,2019-08-15 11:09:00,6150.0,6152.0,6150.0,6152.0,356
115,2019-08-15 11:10:00,6152.0,6154.0,6150.0,6150.0,1338
116,2019-08-15 11:11:00,6150.0,6152.0,6148.0,6152.0,864
117,2019-08-15 11:12:00,6152.0,6152.0,6150.0,6152.0,220
118,2019-08-15 11:13:00,6152.0,6152.0,6148.0,6148.0,734
119,2019-08-15 11:14:00,6148.0,6150.0,6148.0,6150.0,818
120,2019-08-15 11:15:00,6150.0,6152.0,6148.0,6150.0,412
121,2019-08-15 11:16:00,6150.0,6152.0,6148.0,6150.0,490
122,2019-08-15 11:17:00,6150.0,6152.0,6150.0,6150.0,248
123,2019-08-15 11:18:00,6150.0,6154.0,6150.0,6154.0,978
124,2019-08-15 11:19:00,6154.0,6158.0,6154.0,6156.0,1636
125,2019-08-15 11:20:00,6156.0,6156.0,6152.0,6152.0,922
126,2019-08-15 11:21:00,6152.0,6154.0,6152.0,6154.0,372
127,2019-08-15 11:22:00,6154.0,6156.0,6154.0,6156.0,840
128,2019-08-15 11:23:00,6156.0,6158.0,6154.0,6154.0,756
129,2019-08-15 11:24:00,6154.0,6156.0,6154.0,6154.0,316
130,2019-08-15 11:25:00,6154.0,6156.0,6152.0,6156.0,414
131,2019-08-15 11:26:00,6156.0,6156.0,6154.0,6156.0,354
132,2019-08-15 11:27:00,6156.0,6156.0,6154.0,6156.0,100
133,2019-08-15 11:28:00,6156.0,6156.0,6148.0,6148.0,2006
134,2019-08-15 11:29:00,6148.0,6150.0,6144.0,6146.0,3706
135,2019-08-15 13:30:00,6142.0,6142.0,6136.0,6142.0,6522
136,2019-08-15 13:31:00,6142.0,6142.0,6134.0,6136.0,3164
137,2019-08-15 13:32:00,6136.0,6136.0,6130.0,6130.0,8190
138,2019-08-15 13:33:00,6130.0,6134.0,6118.0,6122.0,14446
139,2019-08-15 13:34:00,6122.0,6126.0,6120.0,6122.0,5768
140,2019-08-15 13:35:00,6122.0,6122.0,6116.0,6120.0,7032
141,2019-08-15 13:36:00,6120.0,6126.0,6120.0,6126.0,3364
142,2019-08-15 13:37:00,6126.0,6130.0,6124.0,6126.0,6030
143,2019-08-15 13:38:00,6126.0,6126.0,6122.0,6122.0,2404
144,2019-08-15 13:39:00,6122.0,6122.0,6116.0,6120.0,7802
145,2019-08-15 13:40:00,6120.0,6122.0,6118.0,6120.0,4620
146,2019-08-15 13:41:00,6120.0,6124.0,6114.0,6122.0,6180
147,2019-08-15 13:42:00,6122.0,6128.0,6122.0,6122.0,3942
148,2019-08-15 13:43:00,6122.0,6124.0,6122.0,6124.0,1082
149,2019-08-15 13:44:00,6124.0,6126.0,6120.0,6120.0,2572
150,2019-08-15 13:45:00,6120.0,6122.0,6112.0,6114.0,6660
151,2019-08-15 13:46:00,6114.0,6122.0,6114.0,6120.0,3090
152,2019-08-15 13:47:00,6120.0,6122.0,6116.0,6116.0,1816
153,2019-08-15 13:48:00,6116.0,6120.0,6116.0,6118.0,1386
154,2019-08-15 13:49:00,6118.0,6120.0,6116.0,6120.0,1296
155,2019-08-15 13:50:00,6120.0,6120.0,6118.0,6118.0,758
156,2019-08-15 13:51:00,6118.0,6120.0,6116.0,6118.0,1982
157,2019-08-15 13:52:00,6118.0,6122.0,6112.0,6114.0,3706
158,2019-08-15 13:53:00,6114.0,6118.0,6114.0,6116.0,1122
159,2019-08-15 13:54:00,6116.0,6122.0,6116.0,6122.0,2292
160,2019-08-15 13:55:00,6122.0,6124.0,6120.0,6124.0,2300
161,2019-08-15 13:56:00,6124.0,6126.0,6122.0,6122.0,1264
162,2019-08-15 13:57:00,6122.0,6126.0,6122.0,6126.0,840
163,2019-08-15 13:58:00,6126.0,6128.0,6124.0,6128.0,3226
164,2019-08-15 13:59:00,6128.0,6136.0,6128.0,6132.0,7690
165,2019-08-15 14:00:00,6132.0,6134.0,6126.0,6130.0,3520
166,2019-08-15 14:01:00,6130.0,6132.0,6128.0,6130.0,1156
167,2019-08-15 14:02:00,6130.0,6132.0,6128.0,6130.0,1954
168,2019-08-15 14:03:00,6130.0,6134.0,6128.0,6130.0,1654
169,2019-08-15 14:04:00,6130.0,6130.0,6126.0,6128.0,1134
170,2019-08-15 14:05:00,6128.0,6130.0,6126.0,6128.0,826
171,2019-08-15 14:06:00,6128.0,6130.0,6128.0,6130.0,1102
172,2019-08-15 14:07:00,6130.0,6130.0,6128.0,6128.0,278
173,2019-08-15 14:08:00,6128.0,6130.0,6126.0,6128.0,1106
174,2019-08-15 14:09:00,6128.0,6130.0,6126.0,6130.0,1110
175,2019-08-15 14:10:00,6130.0,6130.0,6128.0,6130.0,354
176,2019-08-15 14:11:00,6130.0,6134.0,6128.0,6134.0,3254
177,2019-08-15 14:12:00,6134.0,6134.0,6130.0,6132.0,1224
178,2019-08-15 14:13:00,6132.0,6132.0,6130.0,6130.0,256
179,2019-08-15 14:14:00,6130.0,6130.0,6126.0,6126.0,1624
180,2019-08-15 14:15:00,6126.0,6128.0,6126.0,6128.0,1058
181,2019-08-15 14:16:00,6128.0,6128.0,6126.0,6128.0,1008
182,2019-08-15 14:17:00,6128.0,6132.0,6126.0,6130.0,2028
183,2019-08-15 14:18:00,6130.0,6132.0,6130.0,6132.0,364
184,2019-08-15 14:19:00,6132.0,6134.0,6130.0,6130.0,2314
185,2019-08-15 14:20:00,6130.0,6134.0,6128.0,6132.0,702
186,2019-08-15 14:21:00,6132.0,6134.0,6130.0,6132.0,580
187,2019-08-15 14:22:00,6132.0,6132.0,6130.0,6132.0,792
188,2019-08-15 14:23:00,6132.0,6132.0,6130.0,6130.0,502
189,2019-08-15 14:24:00,6130.0,6132.0,6130.0,6130.0,776
190,2019-08-15 14:25:00,6130.0,6136.0,6128.0,6136.0,3138
191,2019-08-15 14:26:00,6136.0,6138.0,6134.0,6138.0,3172
192,2019-08-15 14:27:00,6138.0,6140.0,6136.0,6138.0,4582
193,2019-08-15 14:28:00,6138.0,6138.0,6134.0,6136.0,1650
194,2019-08-15 14:29:00,6136.0,6136.0,6134.0,6136.0,602
195,2019-08-15 14:30:00,6136.0,6136.0,6134.0,6134.0,552
196,2019-08-15 14:31:00,6134.0,6142.0,6134.0,6142.0,2516
197,2019-08-15 14:32:00,6142.0,6148.0,6138.0,6148.0,5460
198,2019-08-15 14:33:00,6148.0,6148.0,6142.0,6146.0,4020
199,2019-08-15 14:34:00,6146.0,6146.0,6140.0,6144.0,5376
200,2019-08-15 14:35:00,6144.0,6144.0,6138.0,6140.0,2136
201,2019-08-15 14:36:00,6140.0,6140.0,6138.0,6140.0,2660
202,2019-08-15 14:37:00,6140.0,6140.0,6136.0,6138.0,1060
203,2019-08-15 14:38:00,6138.0,6140.0,6136.0,6140.0,948
204,2019-08-15 14:39:00,6140.0,6140.0,6134.0,6136.0,2008
205,2019-08-15 14:40:00,6136.0,6138.0,6130.0,6130.0,4922
206,2019-08-15 14:41:00,6130.0,6134.0,6128.0,6132.0,3300
207,2019-08-15 14:42:00,6132.0,6132.0,6128.0,6128.0,1856
208,2019-08-15 14:43:00,6128.0,6130.0,6122.0,6122.0,3926
209,2019-08-15 14:44:00,6122.0,6128.0,6120.0,6124.0,5164
210,2019-08-15 14:45:00,6124.0,6124.0,6120.0,6122.0,2550
211,2019-08-15 14:46:00,6122.0,6124.0,6118.0,6120.0,2584
212,2019-08-15 14:47:00,6120.0,6126.0,6118.0,6126.0,2666
213,2019-08-15 14:48:00,6126.0,6128.0,6122.0,6124.0,1826
214,2019-08-15 14:49:00,6124.0,6128.0,6122.0,6124.0,896
215,2019-08-15 14:50:00,6124.0,6128.0,6124.0,6128.0,768
216,2019-08-15 14:51:00,6128.0,6128.0,6124.0,6126.0,710
217,2019-08-15 14:52:00,6126.0,6132.0,6124.0,6132.0,2726
218,2019-08-15 14:53:00,6132.0,6132.0,6130.0,6130.0,2480
219,2019-08-15 14:54:00,6130.0,6132.0,6128.0,6132.0,1408
220,2019-08-15 14:55:00,6132.0,6132.0,6128.0,6132.0,1486
221,2019-08-15 14:56:00,6132.0,6134.0,6130.0,6134.0,1530
222,2019-08-15 14:57:00,6134.0,6134.0,6130.0,6134.0,1714
223,2019-08-15 14:58:00,6134.0,6134.0,6130.0,6132.0,1864
224,2019-08-15 14:59:00,6132.0,6134.0,6132.0,6134.0,3200
225,2019-08-15 21:00:00,6150.0,6150.0,6138.0,6142.0,16490
226,2019-08-15 21:01:00,6142.0,6144.0,6136.0,6142.0,6138
227,2019-08-15 21:02:00,6142.0,6142.0,6134.0,6138.0,4926
228,2019-08-15 21:03:00,6138.0,6138.0,6132.0,6132.0,3978
229,2019-08-15 21:04:00,6132.0,6134.0,6128.0,6130.0,5538
230,2019-08-15 21:05:00,6130.0,6138.0,6130.0,6136.0,4562
231,2019-08-15 21:06:00,6136.0,6136.0,6132.0,6134.0,2814
232,2019-08-15 21:07:00,6134.0,6138.0,6132.0,6136.0,1828
233,2019-08-15 21:08:00,6136.0,6136.0,6128.0,6130.0,2422
234,2019-08-15 21:09:00,6130.0,6132.0,6124.0,6124.0,5928
235,2019-08-15 21:10:00,6124.0,6128.0,6122.0,6126.0,2922
236,2019-08-15 21:11:00,6126.0,6126.0,6112.0,6116.0,8514
237,2019-08-15 21:12:00,6116.0,6124.0,6116.0,6122.0,4840
238,2019-08-15 21:13:00,6122.0,6126.0,6122.0,6126.0,3306
239,2019-08-15 21:14:00,6126.0,6128.0,6124.0,6126.0,3312
240,2019-08-15 21:15:00,6126.0,6128.0,6120.0,6120.0,4678
241,2019-08-15 21:16:00,6120.0,6122.0,6118.0,6120.0,2976
242,2019-08-15 21:17:00,6120.0,6132.0,6116.0,6130.0,7668
243,2019-08-15 21:18:00,6130.0,6132.0,6124.0,6132.0,3896
244,2019-08-15 21:19:00,6132.0,6136.0,6130.0,6136.0,4088
245,2019-08-15 21:20:00,6136.0,6144.0,6134.0,6140.0,9032
246,2019-08-15 21:21:00,6140.0,6142.0,6136.0,6140.0,3888
247,2019-08-15 21:22:00,6140.0,6146.0,6138.0,6138.0,5502
248,2019-08-15 21:23:00,6138.0,6140.0,6134.0,6136.0,3932
249,2019-08-15 21:24:00,6136.0,6144.0,6136.0,6138.0,5192
250,2019-08-15 21:25:00,6138.0,6142.0,6136.0,6138.0,3210
251,2019-08-15 21:26:00,6138.0,6138.0,6134.0,6134.0,2336
252,2019-08-15 21:27:00,6134.0,6138.0,6134.0,6136.0,2884
253,2019-08-15 21:28:00,6136.0,6138.0,6134.0,6136.0,2138
254,2019-08-15 21:29:00,6136.0,6142.0,6136.0,6140.0,2752
255,2019-08-15 21:30:00,6140.0,6140.0,6136.0,6138.0,1384
256,2019-08-15 21:31:00,6138.0,6144.0,6136.0,6144.0,3250
257,2019-08-15 21:32:00,6144.0,6144.0,6138.0,6140.0,1716
258,2019-08-15 21:33:00,6140.0,6142.0,6138.0,6140.0,874
259,2019-08-15 21:34:00,6140.0,6140.0,6134.0,6136.0,1712
260,2019-08-15 21:35:00,6136.0,6140.0,6136.0,6138.0,1456
261,2019-08-15 21:36:00,6138.0,6140.0,6136.0,6138.0,742
262,2019-08-15 21:37:00,6138.0,6140.0,6136.0,6140.0,828
263,2019-08-15 21:38:00,6140.0,6140.0,6138.0,6140.0,1788
264,2019-08-15 21:39:00,6140.0,6140.0,6130.0,6130.0,2162
265,2019-08-15 21:40:00,6130.0,6132.0,6124.0,6128.0,4976
266,2019-08-15 21:41:00,6128.0,6130.0,6126.0,6126.0,2548
267,2019-08-15 21:42:00,6126.0,6130.0,6126.0,6130.0,1172
268,2019-08-15 21:43:00,6130.0,6140.0,6128.0,6134.0,4364
269,2019-08-15 21:44:00,6134.0,6136.0,6130.0,6132.0,2388
270,2019-08-15 21:45:00,6132.0,6132.0,6128.0,6128.0,2006
271,2019-08-15 21:46:00,6128.0,6130.0,6126.0,6126.0,1362
272,2019-08-15 21:47:00,6126.0,6128.0,6124.0,6126.0,2604
273,2019-08-15 21:48:00,6126.0,6130.0,6126.0,6128.0,1640
274,2019-08-15 21:49:00,6128.0,6130.0,6126.0,6126.0,882
275,2019-08-15 21:50:00,6126.0,6128.0,6124.0,6126.0,1526
276,2019-08-15 21:51:00,6126.0,6130.0,6126.0,6130.0,1508
277,2019-08-15 21:52:00,6130.0,6130.0,6128.0,6128.0,1230
278,2019-08-15 21:53:00,6128.0,6130.0,6126.0,6128.0,1146
279,2019-08-15 21:54:00,6128.0,6130.0,6126.0,6130.0,620
280,2019-08-15 21:55:00,6130.0,6134.0,6128.0,6134.0,1004
281,2019-08-15 21:56:00,6134.0,6134.0,6128.0,6130.0,952
282,2019-08-15 21:57:00,6130.0,6130.0,6128.0,6128.0,230
283,2019-08-15 21:58:00,6128.0,6130.0,6128.0,6130.0,668
284,2019-08-15 21:59:00,6130.0,6132.0,6128.0,6130.0,1992
285,2019-08-15 22:00:00,6130.0,6130.0,6126.0,6128.0,1316
286,2019-08-15 22:01:00,6128.0,6128.0,6126.0,6128.0,274
287,2019-08-15 22:02:00,6128.0,6128.0,6124.0,6128.0,2482
288,2019-08-15 22:03:00,6128.0,6128.0,6126.0,6126.0,500
289,2019-08-15 22:04:00,6126.0,6132.0,6126.0,6132.0,1548
290,2019-08-15 22:05:00,6132.0,6132.0,6128.0,6132.0,1588
291,2019-08-15 22:06:00,6132.0,6132.0,6128.0,6130.0,1056
292,2019-08-15 22:07:00,6130.0,6130.0,6126.0,6128.0,932
293,2019-08-15 22:08:00,6128.0,6130.0,6126.0,6126.0,528
294,2019-08-15 22:09:00,6126.0,6130.0,6126.0,6128.0,742
295,2019-08-15 22:10:00,6128.0,6128.0,6126.0,6128.0,440
296,2019-08-15 22:11:00,6128.0,6132.0,6128.0,6130.0,402
297,2019-08-15 22:12:00,6130.0,6134.0,6130.0,6134.0,972
298,2019-08-15 22:13:00,6134.0,6134.0,6130.0,6132.0,1548
299,2019-08-15 22:14:00,6132.0,6136.0,6132.0,6136.0,1582
300,2019-08-15 22:15:00,6136.0,6136.0,6132.0,6134.0,972
301,2019-08-15 22:16:00,6134.0,6134.0,6130.0,6130.0,1284
302,2019-08-15 22:17:00,6130.0,6130.0,6126.0,6126.0,932
303,2019-08-15 22:18:00,6126.0,6128.0,6126.0,6126.0,1638
304,2019-08-15 22:19:00,6126.0,6126.0,6124.0,6124.0,778
305,2019-08-15 22:20:00,6124.0,6128.0,6124.0,6126.0,1788
306,2019-08-15 22:21:00,6126.0,6126.0,6124.0,6126.0,746
307,2019-08-15 22:22:00,6126.0,6128.0,6124.0,6128.0,1098
308,2019-08-15 22:23:00,6128.0,6130.0,6126.0,6128.0,1442
309,2019-08-15 22:24:00,6128.0,6128.0,6124.0,6126.0,2038
310,2019-08-15 22:25:00,6126.0,6130.0,6124.0,6128.0,868
311,2019-08-15 22:26:00,6128.0,6130.0,6126.0,6130.0,1064
312,2019-08-15 22:27:00,6130.0,6130.0,6124.0,6128.0,1702
313,2019-08-15 22:28:00,6128.0,6128.0,6124.0,6124.0,518
314,2019-08-15 22:29:00,6124.0,6126.0,6124.0,6124.0,762
315,2019-08-15 22:30:00,6124.0,6126.0,6124.0,6126.0,972
316,2019-08-15 22:31:00,6126.0,6128.0,6124.0,6128.0,650
317,2019-08-15 22:32:00,6128.0,6130.0,6126.0,6128.0,1182
318,2019-08-15 22:33:00,6128.0,6128.0,6128.0,6128.0,306
319,2019-08-15 22:34:00,6128.0,6128.0,6126.0,6128.0,384
320,2019-08-15 22:35:00,6128.0,6128.0,6126.0,6128.0,278
321,2019-08-15 22:36:00,6128.0,6130.0,6128.0,6130.0,486
322,2019-08-15 22:37:00,6130.0,6130.0,6128.0,6130.0,200
323,2019-08-15 22:38:00,6130.0,6130.0,6128.0,6128.0,158
324,2019-08-15 22:39:00,6128.0,6130.0,6128.0,6130.0,464
325,2019-08-15 22:40:00,6130.0,6130.0,6126.0,6126.0,610
326,2019-08-15 22:41:00,6126.0,6130.0,6126.0,6128.0,316
327,2019-08-15 22:42:00,6128.0,6130.0,6128.0,6128.0,284
328,2019-08-15 22:43:00,6128.0,6134.0,6128.0,6132.0,1366
329,2019-08-15 22:44:00,6132.0,6140.0,6132.0,6138.0,3836
330,2019-08-15 22:45:00,6138.0,6140.0,6134.0,6136.0,2328
331,2019-08-15 22:46:00,6136.0,6138.0,6134.0,6136.0,1006
332,2019-08-15 22:47:00,6136.0,6142.0,6136.0,6140.0,4228
333,2019-08-15 22:48:00,6140.0,6144.0,6136.0,6138.0,3092
334,2019-08-15 22:49:00,6138.0,6140.0,6136.0,6138.0,708
335,2019-08-15 22:50:00,6138.0,6138.0,6136.0,6138.0,842
336,2019-08-15 22:51:00,6138.0,6140.0,6136.0,6140.0,1468
337,2019-08-15 22:52:00,6140.0,6140.0,6136.0,6138.0,518
338,2019-08-15 22:53:00,6138.0,6138.0,6136.0,6136.0,896
339,2019-08-15 22:54:00,6136.0,6138.0,6136.0,6136.0,346
340,2019-08-15 22:55:00,6136.0,6140.0,6136.0,6138.0,640
341,2019-08-15 22:56:00,6138.0,6142.0,6138.0,6140.0,1444
342,2019-08-15 22:57:00,6140.0,6144.0,6140.0,6142.0,1412
343,2019-08-15 22:58:00,6142.0,6144.0,6140.0,6142.0,1724
344,2019-08-15 22:59:00,6142.0,6146.0,6140.0,6142.0,2852
345,2019-08-16 09:00:00,6142.0,6164.0,6142.0,6160.0,15084
346,2019-08-16 09:01:00,6160.0,6160.0,6154.0,6156.0,7876
347,2019-08-16 09:02:00,6156.0,6158.0,6152.0,6154.0,3200
348,2019-08-16 09:03:00,6154.0,6162.0,6154.0,6160.0,8160
349,2019-08-16 09:04:00,6160.0,6172.0,6160.0,6168.0,10074
350,2019-08-16 09:05:00,6168.0,6170.0,6164.0,6168.0,4406
351,2019-08-16 09:06:00,6168.0,6176.0,6164.0,6176.0,8628
352,2019-08-16 09:07:00,6176.0,6178.0,6170.0,6170.0,8156
353,2019-08-16 09:08:00,6170.0,6172.0,6168.0,6172.0,2616
354,2019-08-16 09:09:00,6172.0,6176.0,6168.0,6170.0,3674
355,2019-08-16 09:10:00,6170.0,6170.0,6166.0,6168.0,3240
356,2019-08-16 09:11:00,6168.0,6170.0,6166.0,6166.0,2986
357,2019-08-16 09:12:00,6166.0,6166.0,6162.0,6164.0,3654
358,2019-08-16 09:13:00,6164.0,6170.0,6164.0,6168.0,2890
359,2019-08-16 09:14:00,6168.0,6172.0,6166.0,6170.0,3310
360,2019-08-16 09:15:00,6170.0,6172.0,6166.0,6168.0,2388
361,2019-08-16 09:16:00,6168.0,6170.0,6166.0,6170.0,1350
362,2019-08-16 09:17:00,6170.0,6174.0,6168.0,6174.0,5368
363,2019-08-16 09:18:00,6174.0,6186.0,6174.0,6186.0,13210
364,2019-08-16 09:19:00,6186.0,6186.0,6178.0,6180.0,6444
365,2019-08-16 09:20:00,6180.0,6182.0,6180.0,6180.0,3210
366,2019-08-16 09:21:00,6180.0,6188.0,6180.0,6182.0,5924
367,2019-08-16 09:22:00,6182.0,6184.0,6180.0,6184.0,3458
368,2019-08-16 09:23:00,6184.0,6196.0,6182.0,6194.0,13612
